DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
30.03.2017;15;61,32;2;1;491281
30.03.2017;16;43,08;2;1;491281
30.03.2017;17;161,4;2;1;491281
30.03.2017;18;45,3;2;1;491281
30.03.2017;19;75,36;2;1;491281
30.03.2017;20;-28,2;2;1;491281
30.03.2017;21;133,8;2;1;491281
30.03.2017;22;254,4;2;1;491281
30.03.2017;23;217,68;2;1;491281
31.03.2017;0;71,46;2;1;491281
31.03.2017;1;145,14;2;1;491281
31.03.2017;2;219,84;2;1;491281
31.03.2017;3;321,66;2;1;491281
31.03.2017;4;32,52;2;1;491281
31.03.2017;5;12,66;2;1;491281
31.03.2017;6;67,92;2;1;491281
31.03.2017;7;36,18;2;1;491281
31.03.2017;8;55,38;2;1;491281
31.03.2017;9;113,76;2;1;491281
31.03.2017;10;177,18;2;1;491281
31.03.2017;11;20,34;2;1;491281
31.03.2017;12;32,94;2;1;491281
31.03.2017;13;65,58;2;1;491281
31.03.2017;14;9,54;2;1;491281
31.03.2017;15;11,16;2;1;491281
31.03.2017;16;202,14;2;1;491281
31.03.2017;17;101,1;2;1;491281
31.03.2017;18;90,06;2;1;491281
31.03.2017;19;71,88;2;1;491281
31.03.2017;20;32,94;2;1;491281
31.03.2017;21;32,28;2;1;491281
31.03.2017;22;36,24;2;1;491281
31.03.2017;23;25,02;2;1;491281
01.04.2017;0;-70,68;2;1;491281
01.04.2017;1;-296,28;2;1;491281
01.04.2017;2;-112,56;2;1;491281
01.04.2017;3;458,58;2;1;491281
01.04.2017;4;430,62;2;1;491281
01.04.2017;5;391,38;2;1;491281
01.04.2017;6;143,52;2;1;491281
01.04.2017;7;93,3;2;1;491281
01.04.2017;8;76,62;2;1;491281
01.04.2017;9;100,74;2;1;491281
01.04.2017;10;81,9;2;1;491281
01.04.2017;11;171,24;2;1;491281
01.04.2017;12;106,74;2;1;491281
01.04.2017;13;105,54;2;1;491281
01.04.2017;14;117,78;2;1;491281
01.04.2017;15;226,56;2;1;491281
01.04.2017;16;136,86;2;1;491281
01.04.2017;17;160,56;2;1;491281
01.04.2017;18;76,38;2;1;491281
01.04.2017;19;19,5;2;1;491281
01.04.2017;20;86,1;2;1;491281
01.04.2017;21;64,26;2;1;491281
01.04.2017;22;23,28;2;1;491281
01.04.2017;23;22,62;2;1;491281
02.04.2017;0;128,46;2;1;491281
02.04.2017;1;50,88;2;1;491281
02.04.2017;2;-37,8;2;1;491281
02.04.2017;3;27,18;2;1;491281
02.04.2017;4;-60;2;1;491281
02.04.2017;5;8,34;2;1;491281
02.04.2017;6;134,52;2;1;491281
02.04.2017;7;76,44;2;1;491281
02.04.2017;8;196,74;2;1;491281
02.04.2017;9;256,98;2;1;491281
02.04.2017;10;152,76;2;1;491281
02.04.2017;11;49,2;2;1;491281
02.04.2017;12;114,18;2;1;491281
02.04.2017;13;93,48;2;1;491281
02.04.2017;14;74,52;2;1;491281
02.04.2017;15;157,44;2;1;491281
02.04.2017;16;150,36;2;1;491281
02.04.2017;17;127,62;2;1;491281
02.04.2017;18;155,4;2;1;491281
02.04.2017;19;163,26;2;1;491281
02.04.2017;20;65,4;2;1;491281
02.04.2017;21;9,3;2;1;491281
02.04.2017;22;15,42;2;1;491281
02.04.2017;23;56,4;2;1;491281
03.04.2017;0;160,2;2;1;491281
03.04.2017;1;71,16;2;1;491281
03.04.2017;2;37,38;2;1;491281
03.04.2017;3;226,86;2;1;491281
03.04.2017;4;30,6;2;1;491281
03.04.2017;5;70,92;2;1;491281
03.04.2017;6;85,38;2;1;491281
03.04.2017;7;70,8;2;1;491281
03.04.2017;8;89,34;2;1;491281
03.04.2017;9;310,5;2;1;491281
03.04.2017;10;238,5;2;1;491281
03.04.2017;11;253,8;2;1;491281
03.04.2017;12;272,16;2;1;491281
03.04.2017;13;-16,44;2;1;491281
03.04.2017;14;319,14;2;1;491281
03.04.2017;15;168;2;1;491281
03.04.2017;16;204,18;2;1;491281
03.04.2017;17;172,8;2;1;491281
03.04.2017;18;379,5;2;1;491281
03.04.2017;19;-7,74;2;1;491281
03.04.2017;20;55,14;2;1;491281
03.04.2017;21;119,64;2;1;491281
03.04.2017;22;236,94;2;1;491281
03.04.2017;23;106,44;2;1;491281
04.04.2017;0;208,2;2;1;491281
04.04.2017;1;77,04;2;1;491281
04.04.2017;2;136,14;2;1;491281
04.04.2017;3;164,76;2;1;491281
04.04.2017;4;111,18;2;1;491281
04.04.2017;5;220,2;2;1;491281
04.04.2017;6;87,3;2;1;491281
04.04.2017;7;157,32;2;1;491281
04.04.2017;8;104,7;2;1;491281
04.04.2017;9;233,88;2;1;491281
04.04.2017;10;143,7;2;1;491281
04.04.2017;11;134,88;2;1;491281
04.04.2017;12;110,46;2;1;491281
04.04.2017;13;121,5;2;1;491281
04.04.2017;14;63,24;2;1;491281
04.04.2017;15;79,32;2;1;491281
04.04.2017;16;65,1;2;1;491281
04.04.2017;17;182,94;2;1;491281
04.04.2017;18;118,2;2;1;491281
04.04.2017;19;84,54;2;1;491281
04.04.2017;20;362,94;2;1;491281
04.04.2017;21;170,88;2;1;491281
04.04.2017;22;86,82;2;1;491281
04.04.2017;23;4567,44;2;1;491281
05.04.2017;0;4327,98;2;1;491281
05.04.2017;1;4185,24;2;1;491281
05.04.2017;2;3739,62;2;1;491281
05.04.2017;3;1861,26;2;1;491281
05.04.2017;4;213,3;2;1;491281
05.04.2017;5;-29,58;2;1;491281
05.04.2017;6;103,98;2;1;491281
05.04.2017;7;221,64;2;1;491281
05.04.2017;8;120,9;2;1;491281
05.04.2017;9;198,24;2;1;491281
05.04.2017;10;161,7;2;1;491281
05.04.2017;11;182,46;2;1;491281
05.04.2017;12;17,46;2;1;491281
05.04.2017;13;194,76;2;1;491281
05.04.2017;14;92,88;2;1;491281
05.04.2017;15;73,86;2;1;491281
05.04.2017;16;105,12;2;1;491281
05.04.2017;17;198,84;2;1;491281
05.04.2017;18;957,84;2;1;491281
05.04.2017;19;931,2;2;1;491281
05.04.2017;20;386,64;2;1;491281
05.04.2017;21;4751,16;2;1;491281
05.04.2017;22;3914,88;2;1;491281
05.04.2017;23;4296,72;2;1;491281
06.04.2017;0;4442,1;2;1;491281
06.04.2017;1;4744,8;2;1;491281
06.04.2017;2;4720,5;2;1;491281
06.04.2017;3;4582,32;2;1;491281
06.04.2017;4;3861;2;1;491281
06.04.2017;5;4934,46;2;1;491281
06.04.2017;6;4810,2;2;1;491281
06.04.2017;7;5334,18;2;1;491281
06.04.2017;8;5040,6;2;1;491281
06.04.2017;9;5535,54;2;1;491281
06.04.2017;10;5585,22;2;1;491281
06.04.2017;11;5633,16;2;1;491281
06.04.2017;12;5030,64;2;1;491281
06.04.2017;13;5704,38;2;1;491281
06.04.2017;14;5159,34;2;1;491281
06.04.2017;15;4781,76;2;1;491281
06.04.2017;16;5075,76;2;1;491281
06.04.2017;17;5132,7;2;1;491281
06.04.2017;18;4350,78;2;1;491281
06.04.2017;19;4144,32;2;1;491281
06.04.2017;20;4414,44;2;1;491281
06.04.2017;21;4630,56;2;1;491281
06.04.2017;22;4405,14;2;1;491281
06.04.2017;23;4225,68;2;1;491281
07.04.2017;0;4163,58;2;1;491281
07.04.2017;1;3794,94;2;1;491281
07.04.2017;2;3951,24;2;1;491281
07.04.2017;3;3903,48;2;1;491281
07.04.2017;4;3984;2;1;491281
07.04.2017;5;2938,86;2;1;491281
07.04.2017;6;1436,76;2;1;491281
07.04.2017;7;1003,5;2;1;491281
07.04.2017;8;1234,8;2;1;491281
07.04.2017;9;1984,02;2;1;491281
07.04.2017;10;3360,84;2;1;491281
07.04.2017;11;4434,96;2;1;491281
07.04.2017;12;4455,54;2;1;491281
07.04.2017;13;4229,16;2;1;491281
07.04.2017;14;4093,02;2;1;491281
07.04.2017;15;4337,88;2;1;491281
07.04.2017;16;4823,88;2;1;491281
07.04.2017;17;4063,5;2;1;491281
07.04.2017;18;2692,86;2;1;491281
07.04.2017;19;296,94;2;1;491281
07.04.2017;20;206,58;2;1;491281
07.04.2017;21;462,24;2;1;491281
07.04.2017;22;565,86;2;1;491281
07.04.2017;23;212,94;2;1;491281
08.04.2017;0;230,7;2;1;491281
08.04.2017;1;231,36;2;1;491281
08.04.2017;2;98,04;2;1;491281
08.04.2017;3;371,28;2;1;491281
08.04.2017;4;215,04;2;1;491281
08.04.2017;5;130,86;2;1;491281
08.04.2017;6;397,68;2;1;491281
08.04.2017;7;38,16;2;1;491281
08.04.2017;8;156,24;2;1;491281
08.04.2017;9;71,1;2;1;491281
08.04.2017;10;248,88;2;1;491281
08.04.2017;11;17,16;2;1;491281
08.04.2017;12;227,46;2;1;491281
08.04.2017;13;18,66;2;1;491281
08.04.2017;14;10,14;2;1;491281
08.04.2017;15;8,76;2;1;491281
08.04.2017;16;41,04;2;1;491281
08.04.2017;17;158,34;2;1;491281
08.04.2017;18;21;2;1;491281
08.04.2017;19;16,86;2;1;491281
08.04.2017;20;14,82;2;1;491281
08.04.2017;21;230,04;2;1;491281
08.04.2017;22;287,04;2;1;491281
08.04.2017;23;265,86;2;1;491281
09.04.2017;0;379,62;2;1;491281
09.04.2017;1;466,68;2;1;491281
09.04.2017;2;567,24;2;1;491281
09.04.2017;3;392,7;2;1;491281
09.04.2017;4;379,62;2;1;491281
09.04.2017;5;305,28;2;1;491281
09.04.2017;6;-10,02;2;1;491281
09.04.2017;7;120,48;2;1;491281
09.04.2017;8;115,08;2;1;491281
09.04.2017;9;98,22;2;1;491281
09.04.2017;10;60,18;2;1;491281
09.04.2017;11;111,3;2;1;491281
09.04.2017;12;61,56;2;1;491281
09.04.2017;13;158,16;2;1;491281
09.04.2017;14;142,8;2;1;491281
09.04.2017;15;117,54;2;1;491281
09.04.2017;16;231,24;2;1;491281
09.04.2017;17;227,58;2;1;491281
09.04.2017;18;23,52;2;1;491281
09.04.2017;19;37,32;2;1;491281
09.04.2017;20;74,1;2;1;491281
09.04.2017;21;169,44;2;1;491281
09.04.2017;22;25,56;2;1;491281
09.04.2017;23;-84,9;2;1;491281
10.04.2017;0;222,06;2;1;491281
10.04.2017;1;-54,18;2;1;491281
10.04.2017;2;126,3;2;1;491281
10.04.2017;3;50,28;2;1;491281
10.04.2017;4;169,14;2;1;491281
10.04.2017;5;80,58;2;1;491281
10.04.2017;6;58,38;2;1;491281
10.04.2017;7;42,36;2;1;491281
10.04.2017;8;227,28;2;1;491281
10.04.2017;9;332,22;2;1;491281
10.04.2017;10;335,82;2;1;491281
10.04.2017;11;636,96;2;1;491281
10.04.2017;12;330,3;2;1;491281
10.04.2017;13;925,02;2;1;491281
10.04.2017;14;867,48;2;1;491281
10.04.2017;15;828,66;2;1;491281
10.04.2017;16;413,04;2;1;491281
10.04.2017;17;450,6;2;1;491281
10.04.2017;18;249,54;2;1;491281
10.04.2017;19;29,82;2;1;491281
10.04.2017;20;153,72;2;1;491281
10.04.2017;21;89,76;2;1;491281
10.04.2017;22;76,8;2;1;491281
10.04.2017;23;229,74;2;1;491281
11.04.2017;0;128,46;2;1;491281
11.04.2017;1;240,54;2;1;491281
11.04.2017;2;142,14;2;1;491281
11.04.2017;3;160,86;2;1;491281
11.04.2017;4;194,4;2;1;491281
11.04.2017;5;133,5;2;1;491281
11.04.2017;6;104,4;2;1;491281
11.04.2017;7;40,14;2;1;491281
11.04.2017;8;90,6;2;1;491281
11.04.2017;9;783,24;2;1;491281
11.04.2017;10;731,7;2;1;491281
11.04.2017;11;549,66;2;1;491281
11.04.2017;12;224,1;2;1;491281
11.04.2017;13;941,7;2;1;491281
11.04.2017;14;1052,28;2;1;491281
11.04.2017;15;824,4;2;1;491281
11.04.2017;16;404,46;2;1;491281
11.04.2017;17;327,84;2;1;491281
11.04.2017;18;289,68;2;1;491281
11.04.2017;19;69,48;2;1;491281
11.04.2017;20;167,82;2;1;491281
11.04.2017;21;380,4;2;1;491281
11.04.2017;22;195,12;2;1;491281
11.04.2017;23;157,74;2;1;491281
12.04.2017;0;75,66;2;1;491281
12.04.2017;1;168,84;2;1;491281
12.04.2017;2;43,8;2;1;491281
12.04.2017;3;247,02;2;1;491281
12.04.2017;4;388,98;2;1;491281
12.04.2017;5;23,16;2;1;491281
12.04.2017;6;175,62;2;1;491281
12.04.2017;7;112,14;2;1;491281
12.04.2017;8;37,62;2;1;491281
12.04.2017;9;112,62;2;1;491281
12.04.2017;10;91,8;2;1;491281
12.04.2017;11;50,64;2;1;491281
12.04.2017;12;21,9;2;1;491281
12.04.2017;13;199,56;2;1;491281
12.04.2017;14;54,66;2;1;491281
12.04.2017;15;100,08;2;1;491281
12.04.2017;16;113,1;2;1;491281
12.04.2017;17;282,36;2;1;491281
12.04.2017;18;20,76;2;1;491281
12.04.2017;19;155,34;2;1;491281
12.04.2017;20;35,46;2;1;491281
12.04.2017;21;190,2;2;1;491281
12.04.2017;22;25,86;2;1;491281
12.04.2017;23;56,22;2;1;491281
13.04.2017;0;-66,48;2;1;491281
13.04.2017;1;23,94;2;1;491281
13.04.2017;2;39,24;2;1;491281
13.04.2017;3;46,2;2;1;491281
13.04.2017;4;-112,5;2;1;491281
13.04.2017;5;138,18;2;1;491281
13.04.2017;6;171,6;2;1;491281
13.04.2017;7;192,48;2;1;491281
13.04.2017;8;90;2;1;491281
13.04.2017;9;118,98;2;1;491281
13.04.2017;10;94,44;2;1;491281
13.04.2017;11;253,68;2;1;491281
13.04.2017;12;112,86;2;1;491281
13.04.2017;13;185,64;2;1;491281
13.04.2017;14;121,98;2;1;491281
13.04.2017;15;86,7;2;1;491281
13.04.2017;16;37,44;2;1;491281
13.04.2017;17;108,54;2;1;491281
13.04.2017;18;73,2;2;1;491281
13.04.2017;19;245,28;2;1;491281
13.04.2017;20;0,3;2;1;491281
13.04.2017;21;90,24;2;1;491281
13.04.2017;22;204,96;2;1;491281
13.04.2017;23;104,76;2;1;491281
14.04.2017;0;111,54;2;1;491281
14.04.2017;1;260,46;2;1;491281
14.04.2017;2;-75,72;2;1;491281
14.04.2017;3;308,1;2;1;491281
14.04.2017;4;-26,28;2;1;491281
14.04.2017;5;75,06;2;1;491281
14.04.2017;6;194,7;2;1;491281
14.04.2017;7;97,38;2;1;491281
14.04.2017;8;257,46;2;1;491281
14.04.2017;9;290,4;2;1;491281
14.04.2017;10;772,14;2;1;491281
14.04.2017;11;331,26;2;1;491281
14.04.2017;12;420;2;1;491281
14.04.2017;13;201,42;2;1;491281
14.04.2017;14;276,9;2;1;491281
14.04.2017;15;302,34;2;1;491281
14.04.2017;16;117,06;2;1;491281
14.04.2017;17;294,18;2;1;491281
14.04.2017;18;547,38;2;1;491281
14.04.2017;19;166,14;2;1;491281
14.04.2017;20;221,7;2;1;491281
14.04.2017;21;137,76;2;1;491281
14.04.2017;22;25,74;2;1;491281
14.04.2017;23;47,7;2;1;491281
15.04.2017;0;145,38;2;1;491281
15.04.2017;1;155,52;2;1;491281
15.04.2017;2;162,9;2;1;491281
15.04.2017;3;101,94;2;1;491281
15.04.2017;4;77,52;2;1;491281
15.04.2017;5;136,08;2;1;491281
15.04.2017;6;105,72;2;1;491281
15.04.2017;7;44,82;2;1;491281
15.04.2017;8;70,5;2;1;491281
15.04.2017;9;628,98;2;1;491281
15.04.2017;10;328,38;2;1;491281
15.04.2017;11;370,14;2;1;491281
15.04.2017;12;-86,88;2;1;491281
15.04.2017;13;398,64;2;1;491281
15.04.2017;14;282,66;2;1;491281
15.04.2017;15;343,08;2;1;491281
15.04.2017;16;312,36;2;1;491281
15.04.2017;17;239,04;2;1;491281
15.04.2017;18;341,1;2;1;491281
15.04.2017;19;131,34;2;1;491281
15.04.2017;20;147;2;1;491281
15.04.2017;21;275,22;2;1;491281
15.04.2017;22;317,64;2;1;491281
15.04.2017;23;213,18;2;1;491281
16.04.2017;0;453,6;2;1;491281
16.04.2017;1;904,74;2;1;491281
16.04.2017;2;243,6;2;1;491281
16.04.2017;3;273,48;2;1;491281
16.04.2017;4;493,2;2;1;491281
16.04.2017;5;-2,04;2;1;491281
16.04.2017;6;68,94;2;1;491281
16.04.2017;7;213,48;2;1;491281
16.04.2017;8;80,4;2;1;491281
16.04.2017;9;338,46;2;1;491281
16.04.2017;10;96,66;2;1;491281
16.04.2017;11;-3,96;2;1;491281
16.04.2017;12;105,78;2;1;491281
16.04.2017;13;35,16;2;1;491281
16.04.2017;14;240,3;2;1;491281
16.04.2017;15;160,98;2;1;491281
16.04.2017;16;94,32;2;1;491281
16.04.2017;17;3,42;2;1;491281
16.04.2017;18;1,2;2;1;491281
16.04.2017;19;34,68;2;1;491281
16.04.2017;20;256,32;2;1;491281
16.04.2017;21;-57,66;2;1;491281
16.04.2017;22;256,68;2;1;491281
16.04.2017;23;-45,36;2;1;491281
17.04.2017;0;-60,66;2;1;491281
17.04.2017;1;-67,62;2;1;491281
17.04.2017;2;380,16;2;1;491281
17.04.2017;3;427,38;2;1;491281
17.04.2017;4;285,48;2;1;491281
17.04.2017;5;304,5;2;1;491281
17.04.2017;6;54,24;2;1;491281
17.04.2017;7;171,06;2;1;491281
17.04.2017;8;172,38;2;1;491281
17.04.2017;9;145,92;2;1;491281
17.04.2017;10;166,92;2;1;491281
17.04.2017;11;111,78;2;1;491281
17.04.2017;12;61,92;2;1;491281
17.04.2017;13;244,62;2;1;491281
17.04.2017;14;218,88;2;1;491281
17.04.2017;15;218,7;2;1;491281
17.04.2017;16;158,52;2;1;491281
17.04.2017;17;47,28;2;1;491281
17.04.2017;18;82,98;2;1;491281
17.04.2017;19;34,2;2;1;491281
17.04.2017;20;46,8;2;1;491281
17.04.2017;21;17,82;2;1;491281
17.04.2017;22;98,88;2;1;491281
17.04.2017;23;48,84;2;1;491281
18.04.2017;0;81,06;2;1;491281
18.04.2017;1;135,42;2;1;491281
18.04.2017;2;107,94;2;1;491281
18.04.2017;3;171,54;2;1;491281
18.04.2017;4;101,7;2;1;491281
18.04.2017;5;2,64;2;1;491281
18.04.2017;6;85,8;2;1;491281
18.04.2017;7;87,12;2;1;491281
18.04.2017;8;240,9;2;1;491281
18.04.2017;9;463,08;2;1;491281
18.04.2017;10;333,96;2;1;491281
18.04.2017;11;361,02;2;1;491281
18.04.2017;12;156,96;2;1;491281
18.04.2017;13;151,62;2;1;491281
18.04.2017;14;199,8;2;1;491281
18.04.2017;15;200,94;2;1;491281
18.04.2017;16;148,8;2;1;491281
18.04.2017;17;198,66;2;1;491281
18.04.2017;18;222,06;2;1;491281
18.04.2017;19;164,1;2;1;491281
18.04.2017;20;44,28;2;1;491281
18.04.2017;21;56,88;2;1;491281
18.04.2017;22;73,56;2;1;491281
18.04.2017;23;119,1;2;1;491281
19.04.2017;0;23,28;2;1;491281
19.04.2017;1;85,44;2;1;491281
19.04.2017;2;167,16;2;1;491281
19.04.2017;3;250,74;2;1;491281
19.04.2017;4;241,74;2;1;491281
19.04.2017;5;25,74;2;1;491281
19.04.2017;6;102,18;2;1;491281
19.04.2017;7;104,58;2;1;491281
19.04.2017;8;101,16;2;1;491281
19.04.2017;9;370,26;2;1;491281
19.04.2017;10;-90,72;2;1;491281
19.04.2017;11;313,98;2;1;491281
19.04.2017;12;93,48;2;1;491281
19.04.2017;13;3601,98;2;1;491281
19.04.2017;14;2264,28;2;1;491281
19.04.2017;15;296,22;2;1;491281
19.04.2017;16;66,18;2;1;491281
19.04.2017;17;184,8;2;1;491281
19.04.2017;18;576,18;2;1;491281
19.04.2017;19;437,22;2;1;491281
19.04.2017;20;185,28;2;1;491281
19.04.2017;21;47,52;2;1;491281
19.04.2017;22;415,08;2;1;491281
19.04.2017;23;346,26;2;1;491281
20.04.2017;0;288,9;2;1;491281
20.04.2017;1;236,16;2;1;491281
20.04.2017;2;331,14;2;1;491281
20.04.2017;3;174,9;2;1;491281
20.04.2017;4;347,82;2;1;491281
20.04.2017;5;256,44;2;1;491281
20.04.2017;6;277,68;2;1;491281
20.04.2017;7;190,02;2;1;491281
20.04.2017;8;154,2;2;1;491281
20.04.2017;9;84,72;2;1;491281
20.04.2017;10;273;2;1;491281
20.04.2017;11;43,2;2;1;491281
20.04.2017;12;154,62;2;1;491281
20.04.2017;13;144,72;2;1;491281
20.04.2017;14;114,54;2;1;491281
20.04.2017;15;58,74;2;1;491281
20.04.2017;16;153,66;2;1;491281
20.04.2017;17;100,02;2;1;491281
20.04.2017;18;288,96;2;1;491281
20.04.2017;19;89,1;2;1;491281
20.04.2017;20;261,06;2;1;491281
20.04.2017;21;-26,76;2;1;491281
20.04.2017;22;368,88;2;1;491281
20.04.2017;23;126,36;2;1;491281
21.04.2017;0;-85,38;2;1;491281
21.04.2017;1;-6,9;2;1;491281
21.04.2017;2;64,02;2;1;491281
21.04.2017;3;181,38;2;1;491281
21.04.2017;4;16,8;2;1;491281
21.04.2017;5;110,88;2;1;491281
21.04.2017;6;213,3;2;1;491281
21.04.2017;7;293,28;2;1;491281
21.04.2017;8;171,48;2;1;491281
21.04.2017;9;92,34;2;1;491281
21.04.2017;10;82,32;2;1;491281
21.04.2017;11;175,2;2;1;491281
21.04.2017;12;296,94;2;1;491281
21.04.2017;13;200,16;2;1;491281
21.04.2017;14;465,06;2;1;491281
21.04.2017;15;85,86;2;1;491281
21.04.2017;16;75,9;2;1;491281
21.04.2017;17;44,7;2;1;491281
21.04.2017;18;173,7;2;1;491281
21.04.2017;19;82,98;2;1;491281
21.04.2017;20;139,38;2;1;491281
21.04.2017;21;290,76;2;1;491281
21.04.2017;22;40,56;2;1;491281
21.04.2017;23;182,04;2;1;491281
22.04.2017;0;101,04;2;1;491281
22.04.2017;1;439,44;2;1;491281
22.04.2017;2;47,46;2;1;491281
22.04.2017;3;61,56;2;1;491281
22.04.2017;4;151,86;2;1;491281
22.04.2017;5;132;2;1;491281
22.04.2017;6;38,94;2;1;491281
22.04.2017;7;100,62;2;1;491281
22.04.2017;8;90,84;2;1;491281
22.04.2017;9;404,16;2;1;491281
22.04.2017;10;495,18;2;1;491281
22.04.2017;11;380,88;2;1;491281
22.04.2017;12;106,68;2;1;491281
22.04.2017;13;252,36;2;1;491281
22.04.2017;14;473,16;2;1;491281
22.04.2017;15;436,38;2;1;491281
22.04.2017;16;188,4;2;1;491281
22.04.2017;17;504;2;1;491281
22.04.2017;18;158,28;2;1;491281
22.04.2017;19;28,32;2;1;491281
22.04.2017;20;123,12;2;1;491281
22.04.2017;21;53,1;2;1;491281
22.04.2017;22;42,96;2;1;491281
22.04.2017;23;41,58;2;1;491281
23.04.2017;0;217,62;2;1;491281
23.04.2017;1;48,3;2;1;491281
23.04.2017;2;98,76;2;1;491281
23.04.2017;3;-30,12;2;1;491281
23.04.2017;4;63,36;2;1;491281
23.04.2017;5;56,7;2;1;491281
23.04.2017;6;53,34;2;1;491281
23.04.2017;7;111,54;2;1;491281
23.04.2017;8;101,58;2;1;491281
23.04.2017;9;495,48;2;1;491281
23.04.2017;10;180,6;2;1;491281
23.04.2017;11;177,06;2;1;491281
23.04.2017;12;-57,9;2;1;491281
23.04.2017;13;177,54;2;1;491281
23.04.2017;14;113,04;2;1;491281
23.04.2017;15;-40,26;2;1;491281
23.04.2017;16;91,74;2;1;491281
23.04.2017;17;323,64;2;1;491281
23.04.2017;18;80,4;2;1;491281
23.04.2017;19;345,96;2;1;491281
23.04.2017;20;168,18;2;1;491281
23.04.2017;21;258,66;2;1;491281
23.04.2017;22;164,64;2;1;491281
23.04.2017;23;218,94;2;1;491281
24.04.2017;0;222,24;2;1;491281
24.04.2017;1;184,86;2;1;491281
24.04.2017;2;190,32;2;1;491281
24.04.2017;3;640,98;2;1;491281
24.04.2017;4;162,78;2;1;491281
24.04.2017;5;115,56;2;1;491281
24.04.2017;6;296,52;2;1;491281
24.04.2017;7;237,48;2;1;491281
24.04.2017;8;132,78;2;1;491281
24.04.2017;9;168,18;2;1;491281
24.04.2017;10;107,88;2;1;491281
24.04.2017;11;104,94;2;1;491281
24.04.2017;12;127,08;2;1;491281
24.04.2017;13;200,4;2;1;491281
24.04.2017;14;180,3;2;1;491281
24.04.2017;15;168,72;2;1;491281
24.04.2017;16;-13,92;2;1;491281
24.04.2017;17;63,6;2;1;491281
24.04.2017;18;213,3;2;1;491281
24.04.2017;19;20,46;2;1;491281
24.04.2017;20;175,92;2;1;491281
24.04.2017;21;488,4;2;1;491281
24.04.2017;22;4583,1;2;1;491281
24.04.2017;23;4411,38;2;1;491281
25.04.2017;0;4470,54;2;1;491281
25.04.2017;1;3789,42;2;1;491281
25.04.2017;2;3939,54;2;1;491281
25.04.2017;3;3610,68;2;1;491281
25.04.2017;4;2716,92;2;1;491281
25.04.2017;5;2099,04;2;1;491281
25.04.2017;6;164,34;2;1;491281
25.04.2017;7;46,74;2;1;491281
25.04.2017;8;108,42;2;1;491281
25.04.2017;9;91,98;2;1;491281
25.04.2017;10;57,18;2;1;491281
25.04.2017;11;79,5;2;1;491281
25.04.2017;12;79,38;2;1;491281
25.04.2017;13;196,44;2;1;491281
25.04.2017;14;94,08;2;1;491281
25.04.2017;15;94,32;2;1;491281
25.04.2017;16;92,88;2;1;491281
25.04.2017;17;875,82;2;1;491281
25.04.2017;18;2725,08;2;1;491281
25.04.2017;19;2311,02;2;1;491281
25.04.2017;20;988,5;2;1;491281
25.04.2017;21;1065,84;2;1;491281
25.04.2017;22;442,98;2;1;491281
25.04.2017;23;970,38;2;1;491281
26.04.2017;0;778,8;2;1;491281
26.04.2017;1;718,02;2;1;491281
26.04.2017;2;721,44;2;1;491281
26.04.2017;3;297,84;2;1;491281
26.04.2017;4;-94,2;2;1;491281
26.04.2017;5;88,74;2;1;491281
26.04.2017;6;63,24;2;1;491281
26.04.2017;7;87,06;2;1;491281
26.04.2017;8;245,58;2;1;491281
26.04.2017;9;44,04;2;1;491281
26.04.2017;10;238,98;2;1;491281
26.04.2017;11;265,32;2;1;491281
26.04.2017;12;169,14;2;1;491281
26.04.2017;13;463,02;2;1;491281
26.04.2017;14;187,98;2;1;491281
26.04.2017;15;163,98;2;1;491281
26.04.2017;16;438,48;2;1;491281
26.04.2017;17;1192,5;2;1;491281
26.04.2017;18;626,94;2;1;491281
26.04.2017;19;677,28;2;1;491281
26.04.2017;20;71,16;2;1;491281
26.04.2017;21;124,62;2;1;491281
26.04.2017;22;121,86;2;1;491281
26.04.2017;23;418,86;2;1;491281
27.04.2017;0;404,52;2;1;491281
27.04.2017;1;322,5;2;1;491281
27.04.2017;2;253,02;2;1;491281
27.04.2017;3;64,32;2;1;491281
27.04.2017;4;127,26;2;1;491281
27.04.2017;5;38,16;2;1;491281
27.04.2017;6;69;2;1;491281
27.04.2017;7;99,9;2;1;491281
27.04.2017;8;52,14;2;1;491281
27.04.2017;9;190,86;2;1;491281
27.04.2017;10;94,14;2;1;491281
27.04.2017;11;258,36;2;1;491281
27.04.2017;12;152,46;2;1;491281
27.04.2017;13;335,1;2;1;491281
27.04.2017;14;407,82;2;1;491281
27.04.2017;15;130,8;2;1;491281
27.04.2017;16;406,14;2;1;491281
27.04.2017;17;216,36;2;1;491281
27.04.2017;18;207,48;2;1;491281
27.04.2017;19;150,06;2;1;491281
27.04.2017;20;86,4;2;1;491281
27.04.2017;21;229,86;2;1;491281
27.04.2017;22;227,46;2;1;491281
27.04.2017;23;167,1;2;1;491281
28.04.2017;0;38,82;2;1;491281
28.04.2017;1;232,14;2;1;491281
28.04.2017;2;199,56;2;1;491281
28.04.2017;3;138,66;2;1;491281
28.04.2017;4;213,54;2;1;491281
28.04.2017;5;352,02;2;1;491281
28.04.2017;6;118,5;2;1;491281
28.04.2017;7;261,36;2;1;491281
28.04.2017;8;69,12;2;1;491281
28.04.2017;9;196,44;2;1;491281
28.04.2017;10;338,22;2;1;491281
28.04.2017;11;355,68;2;1;491281
28.04.2017;12;8,76;2;1;491281
