DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
19.03.2017;21;733726;11;1;578072
19.03.2017;22;669371;11;1;578072
19.03.2017;23;599137;11;1;578072
20.03.2017;0;548061;11;1;578072
20.03.2017;1;526060;11;1;578072
20.03.2017;2;512969;11;1;578072
20.03.2017;3;503960;11;1;578072
20.03.2017;4;503377;11;1;578072
20.03.2017;5;529873;11;1;578072
20.03.2017;6;587410;11;1;578072
20.03.2017;7;636065;11;1;578072
20.03.2017;8;701296;11;1;578072
20.03.2017;9;739694;11;1;578072
20.03.2017;10;750015;11;1;578072
20.03.2017;11;741146;11;1;578072
20.03.2017;12;714989;11;1;578072
20.03.2017;13;720678;11;1;578072
20.03.2017;14;717805;11;1;578072
20.03.2017;15;709585;11;1;578072
20.03.2017;16;702794;11;1;578072
20.03.2017;17;697546;11;1;578072
20.03.2017;18;725842;11;1;578072
20.03.2017;19;786097;11;1;578072
20.03.2017;20;777865;11;1;578072
20.03.2017;21;747468;11;1;578072
20.03.2017;22;680145;11;1;578072
20.03.2017;23;606444;11;1;578072
21.03.2017;0;550418;11;1;578072
21.03.2017;1;526936;11;1;578072
21.03.2017;2;514163;11;1;578072
21.03.2017;3;507412;11;1;578072
21.03.2017;4;508464;11;1;578072
21.03.2017;5;531689;11;1;578072
21.03.2017;6;586810;11;1;578072
21.03.2017;7;637326;11;1;578072
21.03.2017;8;702477;11;1;578072
21.03.2017;9;741221;11;1;578072
21.03.2017;10;747817;11;1;578072
21.03.2017;11;737436;11;1;578072
21.03.2017;12;713264;11;1;578072
21.03.2017;13;723819;11;1;578072
21.03.2017;14;721410;11;1;578072
21.03.2017;15;711163;11;1;578072
21.03.2017;16;702555;11;1;578072
21.03.2017;17;692869;11;1;578072
21.03.2017;18;714649;11;1;578072
21.03.2017;19;781917;11;1;578072
21.03.2017;20;782287;11;1;578072
21.03.2017;21;752378;11;1;578072
21.03.2017;22;684833;11;1;578072
21.03.2017;23;612208;11;1;578072
22.03.2017;0;556933;11;1;578072
22.03.2017;1;533417;11;1;578072
22.03.2017;2;517714;11;1;578072
22.03.2017;3;511187;11;1;578072
22.03.2017;4;512106;11;1;578072
22.03.2017;5;537846;11;1;578072
22.03.2017;6;588197;11;1;578072
22.03.2017;7;630836;11;1;578072
22.03.2017;8;682470;11;1;578072
22.03.2017;9;708086;11;1;578072
22.03.2017;10;705873;11;1;578072
22.03.2017;11;695928;11;1;578072
22.03.2017;12;673936;11;1;578072
22.03.2017;13;676486;11;1;578072
22.03.2017;14;670326;11;1;578072
22.03.2017;15;657908;11;1;578072
22.03.2017;16;646336;11;1;578072
22.03.2017;17;642351;11;1;578072
22.03.2017;18;672098;11;1;578072
22.03.2017;19;762554;11;1;578072
22.03.2017;20;772222;11;1;578072
22.03.2017;21;743881;11;1;578072
22.03.2017;22;679548;11;1;578072
22.03.2017;23;602406;11;1;578072
23.03.2017;0;544110;11;1;578072
23.03.2017;1;522052;11;1;578072
23.03.2017;2;506695;11;1;578072
23.03.2017;3;502214;11;1;578072
23.03.2017;4;503788;11;1;578072
23.03.2017;5;528495;11;1;578072
23.03.2017;6;572849;11;1;578072
23.03.2017;7;615954;11;1;578072
23.03.2017;8;675611;11;1;578072
23.03.2017;9;710680;11;1;578072
23.03.2017;10;715658;11;1;578072
23.03.2017;11;709520;11;1;578072
23.03.2017;12;700119;11;1;578072
23.03.2017;13;713071;11;1;578072
23.03.2017;14;715285;11;1;578072
23.03.2017;15;714831;11;1;578072
23.03.2017;16;708997;11;1;578072
23.03.2017;17;710318;11;1;578072
23.03.2017;18;724313;11;1;578072
23.03.2017;19;775933;11;1;578072
23.03.2017;20;773834;11;1;578072
23.03.2017;21;744130;11;1;578072
23.03.2017;22;677387;11;1;578072
23.03.2017;23;606145;11;1;578072
24.03.2017;0;548758;11;1;578072
24.03.2017;1;526847;11;1;578072
24.03.2017;2;509713;11;1;578072
24.03.2017;3;501774;11;1;578072
24.03.2017;4;503867;11;1;578072
24.03.2017;5;530411;11;1;578072
24.03.2017;6;576041;11;1;578072
24.03.2017;7;620183;11;1;578072
24.03.2017;8;684141;11;1;578072
24.03.2017;9;722265;11;1;578072
24.03.2017;10;730522;11;1;578072
24.03.2017;11;727065;11;1;578072
24.03.2017;12;708239;11;1;578072
24.03.2017;13;721424;11;1;578072
24.03.2017;14;717070;11;1;578072
24.03.2017;15;709819;11;1;578072
24.03.2017;16;694112;11;1;578072
24.03.2017;17;688510;11;1;578072
24.03.2017;18;711686;11;1;578072
24.03.2017;19;766064;11;1;578072
24.03.2017;20;762283;11;1;578072
24.03.2017;21;738343;11;1;578072
24.03.2017;22;677592;11;1;578072
24.03.2017;23;607783;11;1;578072
25.03.2017;0;552986;11;1;578072
25.03.2017;1;526547;11;1;578072
25.03.2017;2;509611;11;1;578072
25.03.2017;3;501723;11;1;578072
25.03.2017;4;499682;11;1;578072
25.03.2017;5;514947;11;1;578072
25.03.2017;6;531205;11;1;578072
25.03.2017;7;566674;11;1;578072
25.03.2017;8;627773;11;1;578072
25.03.2017;9;672001;11;1;578072
25.03.2017;10;682998;11;1;578072
25.03.2017;11;681847;11;1;578072
25.03.2017;12;672337;11;1;578072
25.03.2017;13;666557;11;1;578072
25.03.2017;14;658030;11;1;578072
25.03.2017;15;643825;11;1;578072
25.03.2017;16;640962;11;1;578072
25.03.2017;17;645767;11;1;578072
25.03.2017;18;669338;11;1;578072
25.03.2017;19;741529;11;1;578072
25.03.2017;20;749810;11;1;578072
25.03.2017;21;724342;11;1;578072
25.03.2017;22;669937;11;1;578072
25.03.2017;23;604111;11;1;578072
26.03.2017;0;554245;11;1;578072
26.03.2017;1;527167;11;1;578072
26.03.2017;2;506191;11;1;578072
26.03.2017;3;499282;11;1;578072
26.03.2017;4;498330;11;1;578072
26.03.2017;5;508455;11;1;578072
26.03.2017;6;519361;11;1;578072
26.03.2017;7;546576;11;1;578072
26.03.2017;8;598397;11;1;578072
26.03.2017;9;636871;11;1;578072
26.03.2017;10;646990;11;1;578072
26.03.2017;11;646459;11;1;578072
26.03.2017;12;639710;11;1;578072
26.03.2017;13;638748;11;1;578072
26.03.2017;14;644126;11;1;578072
26.03.2017;15;636904;11;1;578072
26.03.2017;16;641747;11;1;578072
26.03.2017;17;656917;11;1;578072
26.03.2017;18;673969;11;1;578072
26.03.2017;19;735508;11;1;578072
26.03.2017;20;751648;11;1;578072
26.03.2017;21;724857;11;1;578072
26.03.2017;22;655635;11;1;578072
26.03.2017;23;587600;11;1;578072
27.03.2017;0;536601;11;1;578072
27.03.2017;1;512140;11;1;578072
27.03.2017;2;500087;11;1;578072
27.03.2017;3;494577;11;1;578072
27.03.2017;4;496457;11;1;578072
27.03.2017;5;518475;11;1;578072
27.03.2017;6;563848;11;1;578072
27.03.2017;7;620591;11;1;578072
27.03.2017;8;701787;11;1;578072
27.03.2017;9;751553;11;1;578072
27.03.2017;10;763379;11;1;578072
27.03.2017;11;758512;11;1;578072
27.03.2017;12;733607;11;1;578072
27.03.2017;13;727722;11;1;578072
27.03.2017;14;720889;11;1;578072
27.03.2017;15;705788;11;1;578072
27.03.2017;16;692129;11;1;578072
27.03.2017;17;684494;11;1;578072
27.03.2017;18;699528;11;1;578072
27.03.2017;19;769376;11;1;578072
27.03.2017;20;782811;11;1;578072
27.03.2017;21;751829;11;1;578072
27.03.2017;22;686913;11;1;578072
27.03.2017;23;611158;11;1;578072
28.03.2017;0;555504;11;1;578072
28.03.2017;1;531513;11;1;578072
28.03.2017;2;516710;11;1;578072
28.03.2017;3;509162;11;1;578072
28.03.2017;4;512877;11;1;578072
28.03.2017;5;534445;11;1;578072
28.03.2017;6;574368;11;1;578072
28.03.2017;7;627237;11;1;578072
28.03.2017;8;698549;11;1;578072
28.03.2017;9;737879;11;1;578072
28.03.2017;10;736691;11;1;578072
28.03.2017;11;729545;11;1;578072
28.03.2017;12;713116;11;1;578072
28.03.2017;13;719202;11;1;578072
28.03.2017;14;711473;11;1;578072
28.03.2017;15;695969;11;1;578072
28.03.2017;16;686588;11;1;578072
28.03.2017;17;677847;11;1;578072
28.03.2017;18;695021;11;1;578072
28.03.2017;19;762540;11;1;578072
28.03.2017;20;776330;11;1;578072
28.03.2017;21;748022;11;1;578072
28.03.2017;22;680579;11;1;578072
28.03.2017;23;607353;11;1;578072
29.03.2017;0;551184;11;1;578072
29.03.2017;1;528465;11;1;578072
29.03.2017;2;517850;11;1;578072
29.03.2017;3;509000;11;1;578072
29.03.2017;4;509378;11;1;578072
29.03.2017;5;530362;11;1;578072
29.03.2017;6;570960;11;1;578072
29.03.2017;7;614129;11;1;578072
29.03.2017;8;675056;11;1;578072
29.03.2017;9;709140;11;1;578072
29.03.2017;10;713634;11;1;578072
29.03.2017;11;707577;11;1;578072
29.03.2017;12;688580;11;1;578072
29.03.2017;13;694856;11;1;578072
29.03.2017;14;688946;11;1;578072
29.03.2017;15;677970;11;1;578072
29.03.2017;16;665446;11;1;578072
29.03.2017;17;662028;11;1;578072
29.03.2017;18;691393;11;1;578072
29.03.2017;19;760989;11;1;578072
29.03.2017;20;773238;11;1;578072
29.03.2017;21;744780;11;1;578072
29.03.2017;22;676869;11;1;578072
29.03.2017;23;601027;11;1;578072
30.03.2017;0;549365;11;1;578072
30.03.2017;1;527143;11;1;578072
30.03.2017;2;515446;11;1;578072
30.03.2017;3;507800;11;1;578072
30.03.2017;4;510115;11;1;578072
30.03.2017;5;529972;11;1;578072
30.03.2017;6;568791;11;1;578072
30.03.2017;7;612458;11;1;578072
30.03.2017;8;677083;11;1;578072
30.03.2017;9;713637;11;1;578072
30.03.2017;10;722049;11;1;578072
30.03.2017;11;725629;11;1;578072
30.03.2017;12;716449;11;1;578072
30.03.2017;13;728593;11;1;578072
30.03.2017;14;721723;11;1;578072
30.03.2017;15;711912;11;1;578072
30.03.2017;16;701260;11;1;578072
30.03.2017;17;691888;11;1;578072
30.03.2017;18;702472;11;1;578072
30.03.2017;19;762339;11;1;578072
30.03.2017;20;780772;11;1;578072
30.03.2017;21;754663;11;1;578072
30.03.2017;22;690426;11;1;578072
30.03.2017;23;616107;11;1;578072
31.03.2017;0;560475;11;1;578072
31.03.2017;1;537107;11;1;578072
31.03.2017;2;525009;11;1;578072
31.03.2017;3;518014;11;1;578072
31.03.2017;4;518343;11;1;578072
31.03.2017;5;541216;11;1;578072
31.03.2017;6;576312;11;1;578072
31.03.2017;7;614104;11;1;578072
31.03.2017;8;677868;11;1;578072
31.03.2017;9;709350;11;1;578072
31.03.2017;10;715740;11;1;578072
31.03.2017;11;709461;11;1;578072
31.03.2017;12;689745;11;1;578072
31.03.2017;13;693366;11;1;578072
31.03.2017;14;684836;11;1;578072
31.03.2017;15;680272;11;1;578072
31.03.2017;16;685439;11;1;578072
31.03.2017;17;686383;11;1;578072
31.03.2017;18;710812;11;1;578072
31.03.2017;19;757668;11;1;578072
31.03.2017;20;767010;11;1;578072
31.03.2017;21;737492;11;1;578072
31.03.2017;22;681783;11;1;578072
31.03.2017;23;607374;11;1;578072
01.04.2017;0;553549;11;1;578072
01.04.2017;1;531148;11;1;578072
01.04.2017;2;516969;11;1;578072
01.04.2017;3;504850;11;1;578072
01.04.2017;4;500046;11;1;578072
01.04.2017;5;512642;11;1;578072
01.04.2017;6;530875;11;1;578072
01.04.2017;7;559262;11;1;578072
01.04.2017;8;619382;11;1;578072
01.04.2017;9;662700;11;1;578072
01.04.2017;10;681693;11;1;578072
01.04.2017;11;685694;11;1;578072
01.04.2017;12;676444;11;1;578072
01.04.2017;13;674009;11;1;578072
01.04.2017;14;669405;11;1;578072
01.04.2017;15;663441;11;1;578072
01.04.2017;16;662817;11;1;578072
01.04.2017;17;668919;11;1;578072
01.04.2017;18;685374;11;1;578072
01.04.2017;19;731608;11;1;578072
01.04.2017;20;744345;11;1;578072
01.04.2017;21;719984;11;1;578072
01.04.2017;22;668516;11;1;578072
01.04.2017;23;600061;11;1;578072
02.04.2017;0;552151;11;1;578072
02.04.2017;1;525116;11;1;578072
02.04.2017;2;509125;11;1;578072
02.04.2017;3;497285;11;1;578072
02.04.2017;4;494746;11;1;578072
02.04.2017;5;501419;11;1;578072
02.04.2017;6;514177;11;1;578072
02.04.2017;7;541866;11;1;578072
02.04.2017;8;589725;11;1;578072
02.04.2017;9;625370;11;1;578072
02.04.2017;10;635678;11;1;578072
02.04.2017;11;633342;11;1;578072
02.04.2017;12;626346;11;1;578072
02.04.2017;13;624161;11;1;578072
02.04.2017;14;618069;11;1;578072
02.04.2017;15;606815;11;1;578072
02.04.2017;16;603952;11;1;578072
02.04.2017;17;605736;11;1;578072
02.04.2017;18;624936;11;1;578072
02.04.2017;19;696577;11;1;578072
02.04.2017;20;739990;11;1;578072
02.04.2017;21;718141;11;1;578072
02.04.2017;22;651361;11;1;578072
02.04.2017;23;574407;11;1;578072
03.04.2017;0;522094;11;1;578072
03.04.2017;1;500250;11;1;578072
03.04.2017;2;487506;11;1;578072
03.04.2017;3;480998;11;1;578072
03.04.2017;4;483498;11;1;578072
03.04.2017;5;503963;11;1;578072
03.04.2017;6;548327;11;1;578072
03.04.2017;7;594570;11;1;578072
03.04.2017;8;647093;11;1;578072
03.04.2017;9;673709;11;1;578072
03.04.2017;10;673758;11;1;578072
03.04.2017;11;665723;11;1;578072
03.04.2017;12;647832;11;1;578072
03.04.2017;13;655853;11;1;578072
03.04.2017;14;651920;11;1;578072
03.04.2017;15;638178;11;1;578072
03.04.2017;16;626524;11;1;578072
03.04.2017;17;611013;11;1;578072
03.04.2017;18;632006;11;1;578072
03.04.2017;19;695362;11;1;578072
03.04.2017;20;732052;11;1;578072
03.04.2017;21;704726;11;1;578072
03.04.2017;22;637492;11;1;578072
03.04.2017;23;555983;11;1;578072
04.04.2017;0;503033;11;1;578072
04.04.2017;1;486183;11;1;578072
04.04.2017;2;477880;11;1;578072
04.04.2017;3;471803;11;1;578072
04.04.2017;4;470045;11;1;578072
04.04.2017;5;488681;11;1;578072
04.04.2017;6;534699;11;1;578072
04.04.2017;7;585398;11;1;578072
04.04.2017;8;643071;11;1;578072
04.04.2017;9;677970;11;1;578072
04.04.2017;10;690545;11;1;578072
04.04.2017;11;680205;11;1;578072
04.04.2017;12;661705;11;1;578072
04.04.2017;13;675693;11;1;578072
04.04.2017;14;670638;11;1;578072
04.04.2017;15;662385;11;1;578072
04.04.2017;16;656527;11;1;578072
04.04.2017;17;652257;11;1;578072
04.04.2017;18;672472;11;1;578072
04.04.2017;19;721707;11;1;578072
04.04.2017;20;745138;11;1;578072
04.04.2017;21;718373;11;1;578072
04.04.2017;22;649349;11;1;578072
04.04.2017;23;574416;11;1;578072
05.04.2017;0;522366;11;1;578072
05.04.2017;1;499968;11;1;578072
05.04.2017;2;487950;11;1;578072
05.04.2017;3;482087;11;1;578072
05.04.2017;4;483345;11;1;578072
05.04.2017;5;504439;11;1;578072
05.04.2017;6;552730;11;1;578072
05.04.2017;7;608773;11;1;578072
05.04.2017;8;673497;11;1;578072
05.04.2017;9;708842;11;1;578072
05.04.2017;10;712226;11;1;578072
05.04.2017;11;700235;11;1;578072
05.04.2017;12;672017;11;1;578072
05.04.2017;13;673089;11;1;578072
05.04.2017;14;665884;11;1;578072
05.04.2017;15;652151;11;1;578072
05.04.2017;16;642034;11;1;578072
05.04.2017;17;632154;11;1;578072
05.04.2017;18;645534;11;1;578072
05.04.2017;19;706250;11;1;578072
05.04.2017;20;746671;11;1;578072
05.04.2017;21;720813;11;1;578072
05.04.2017;22;652350;11;1;578072
05.04.2017;23;573905;11;1;578072
06.04.2017;0;518603;11;1;578072
06.04.2017;1;499870;11;1;578072
06.04.2017;2;490785;11;1;578072
06.04.2017;3;480168;11;1;578072
06.04.2017;4;482327;11;1;578072
06.04.2017;5;501489;11;1;578072
06.04.2017;6;549433;11;1;578072
06.04.2017;7;606638;11;1;578072
06.04.2017;8;664609;11;1;578072
06.04.2017;9;686637;11;1;578072
06.04.2017;10;684483;11;1;578072
06.04.2017;11;670134;11;1;578072
06.04.2017;12;645971;11;1;578072
06.04.2017;13;653128;11;1;578072
06.04.2017;14;653314;11;1;578072
06.04.2017;15;642548;11;1;578072
06.04.2017;16;628527;11;1;578072
06.04.2017;17;626057;11;1;578072
06.04.2017;18;648729;11;1;578072
06.04.2017;19;706628;11;1;578072
06.04.2017;20;748493;11;1;578072
06.04.2017;21;724293;11;1;578072
06.04.2017;22;657492;11;1;578072
06.04.2017;23;578498;11;1;578072
07.04.2017;0;524623;11;1;578072
07.04.2017;1;501336;11;1;578072
07.04.2017;2;487965;11;1;578072
07.04.2017;3;479653;11;1;578072
07.04.2017;4;482050;11;1;578072
07.04.2017;5;496805;11;1;578072
07.04.2017;6;536563;11;1;578072
07.04.2017;7;581179;11;1;578072
07.04.2017;8;639673;11;1;578072
07.04.2017;9;663572;11;1;578072
07.04.2017;10;660374;11;1;578072
07.04.2017;11;646628;11;1;578072
07.04.2017;12;632745;11;1;578072
07.04.2017;13;642114;11;1;578072
07.04.2017;14;643463;11;1;578072
07.04.2017;15;630321;11;1;578072
07.04.2017;16;622371;11;1;578072
07.04.2017;17;612628;11;1;578072
07.04.2017;18;620525;11;1;578072
07.04.2017;19;667896;11;1;578072
07.04.2017;20;719085;11;1;578072
07.04.2017;21;703559;11;1;578072
07.04.2017;22;647951;11;1;578072
07.04.2017;23;574723;11;1;578072
08.04.2017;0;523765;11;1;578072
08.04.2017;1;499263;11;1;578072
08.04.2017;2;487883;11;1;578072
08.04.2017;3;477976;11;1;578072
08.04.2017;4;475198;11;1;578072
08.04.2017;5;480980;11;1;578072
08.04.2017;6;499276;11;1;578072
08.04.2017;7;538987;11;1;578072
08.04.2017;8;595691;11;1;578072
08.04.2017;9;624278;11;1;578072
08.04.2017;10;628598;11;1;578072
08.04.2017;11;626788;11;1;578072
08.04.2017;12;611107;11;1;578072
08.04.2017;13;612477;11;1;578072
08.04.2017;14;607772;11;1;578072
08.04.2017;15;595702;11;1;578072
08.04.2017;16;593451;11;1;578072
08.04.2017;17;600342;11;1;578072
08.04.2017;18;611570;11;1;578072
08.04.2017;19;660196;11;1;578072
08.04.2017;20;716981;11;1;578072
08.04.2017;21;698938;11;1;578072
08.04.2017;22;641706;11;1;578072
08.04.2017;23;568178;11;1;578072
09.04.2017;0;518966;11;1;578072
09.04.2017;1;493361;11;1;578072
09.04.2017;2;476304;11;1;578072
09.04.2017;3;468275;11;1;578072
09.04.2017;4;466943;11;1;578072
09.04.2017;5;469219;11;1;578072
09.04.2017;6;478802;11;1;578072
09.04.2017;7;503862;11;1;578072
09.04.2017;8;552807;11;1;578072
09.04.2017;9;587179;11;1;578072
09.04.2017;10;603596;11;1;578072
09.04.2017;11;608591;11;1;578072
09.04.2017;12;601485;11;1;578072
09.04.2017;13;602651;11;1;578072
09.04.2017;14;599480;11;1;578072
09.04.2017;15;590081;11;1;578072
09.04.2017;16;590175;11;1;578072
09.04.2017;17;596756;11;1;578072
09.04.2017;18;605375;11;1;578072
09.04.2017;19;659170;11;1;578072
09.04.2017;20;718926;11;1;578072
09.04.2017;21;703378;11;1;578072
09.04.2017;22;637577;11;1;578072
09.04.2017;23;558990;11;1;578072
10.04.2017;0;506963;11;1;578072
10.04.2017;1;486912;11;1;578072
10.04.2017;2;474209;11;1;578072
10.04.2017;3;468672;11;1;578072
10.04.2017;4;471578;11;1;578072
10.04.2017;5;488350;11;1;578072
10.04.2017;6;536747;11;1;578072
10.04.2017;7;591188;11;1;578072
10.04.2017;8;652273;11;1;578072
10.04.2017;9;683563;11;1;578072
10.04.2017;10;687236;11;1;578072
10.04.2017;11;672004;11;1;578072
10.04.2017;12;647614;11;1;578072
10.04.2017;13;653219;11;1;578072
10.04.2017;14;650635;11;1;578072
10.04.2017;15;636170;11;1;578072
10.04.2017;16;623528;11;1;578072
10.04.2017;17;609675;11;1;578072
10.04.2017;18;621068;11;1;578072
10.04.2017;19;671062;11;1;578072
10.04.2017;20;738423;11;1;578072
10.04.2017;21;715380;11;1;578072
10.04.2017;22;649660;11;1;578072
10.04.2017;23;565379;11;1;578072
11.04.2017;0;516782;11;1;578072
11.04.2017;1;494498;11;1;578072
11.04.2017;2;482298;11;1;578072
11.04.2017;3;476048;11;1;578072
11.04.2017;4;478206;11;1;578072
11.04.2017;5;491844;11;1;578072
11.04.2017;6;538915;11;1;578072
11.04.2017;7;588231;11;1;578072
11.04.2017;8;641075;11;1;578072
11.04.2017;9;662855;11;1;578072
11.04.2017;10;662071;11;1;578072
11.04.2017;11;657614;11;1;578072
11.04.2017;12;639860;11;1;578072
11.04.2017;13;650286;11;1;578072
11.04.2017;14;648450;11;1;578072
11.04.2017;15;638603;11;1;578072
11.04.2017;16;627178;11;1;578072
11.04.2017;17;616824;11;1;578072
11.04.2017;18;626299;11;1;578072
11.04.2017;19;674888;11;1;578072
11.04.2017;20;741749;11;1;578072
11.04.2017;21;718610;11;1;578072
11.04.2017;22;649751;11;1;578072
11.04.2017;23;566680;11;1;578072
12.04.2017;0;519417;11;1;578072
12.04.2017;1;498309;11;1;578072
12.04.2017;2;488370;11;1;578072
12.04.2017;3;482373;11;1;578072
12.04.2017;4;483417;11;1;578072
12.04.2017;5;496923;11;1;578072
12.04.2017;6;547220;11;1;578072
12.04.2017;7;609292;11;1;578072
12.04.2017;8;676488;11;1;578072
12.04.2017;9;716521;11;1;578072
12.04.2017;10;724920;11;1;578072
12.04.2017;11;716752;11;1;578072
12.04.2017;12;695488;11;1;578072
12.04.2017;13;690382;11;1;578072
12.04.2017;14;686644;11;1;578072
12.04.2017;15;672384;11;1;578072
12.04.2017;16;655415;11;1;578072
12.04.2017;17;644393;11;1;578072
12.04.2017;18;652183;11;1;578072
12.04.2017;19;666678;11;1;578072
12.04.2017;20;578021;11;1;578072
12.04.2017;21;738067;11;1;578072
12.04.2017;22;671447;11;1;578072
12.04.2017;23;585622;11;1;578072
13.04.2017;0;534701;11;1;578072
13.04.2017;1;512681;11;1;578072
13.04.2017;2;500552;11;1;578072
13.04.2017;3;492825;11;1;578072
13.04.2017;4;496183;11;1;578072
13.04.2017;5;511506;11;1;578072
13.04.2017;6;556278;11;1;578072
13.04.2017;7;607226;11;1;578072
13.04.2017;8;660779;11;1;578072
13.04.2017;9;688323;11;1;578072
13.04.2017;10;690146;11;1;578072
13.04.2017;11;683149;11;1;578072
13.04.2017;12;660605;11;1;578072
13.04.2017;13;668275;11;1;578072
13.04.2017;14;671902;11;1;578072
13.04.2017;15;661805;11;1;578072
13.04.2017;16;656270;11;1;578072
13.04.2017;17;653633;11;1;578072
13.04.2017;18;671644;11;1;578072
13.04.2017;19;710906;11;1;578072
13.04.2017;20;762892;11;1;578072
13.04.2017;21;739113;11;1;578072
13.04.2017;22;672364;11;1;578072
13.04.2017;23;585880;11;1;578072
14.04.2017;0;528986;11;1;578072
14.04.2017;1;506662;11;1;578072
14.04.2017;2;492223;11;1;578072
14.04.2017;3;487186;11;1;578072
14.04.2017;4;486264;11;1;578072
14.04.2017;5;498280;11;1;578072
14.04.2017;6;548082;11;1;578072
14.04.2017;7;606294;11;1;578072
14.04.2017;8;673274;11;1;578072
14.04.2017;9;712109;11;1;578072
14.04.2017;10;719304;11;1;578072
14.04.2017;11;713305;11;1;578072
14.04.2017;12;692515;11;1;578072
14.04.2017;13;697011;11;1;578072
14.04.2017;14;698742;11;1;578072
14.04.2017;15;685984;11;1;578072
14.04.2017;16;660080;11;1;578072
14.04.2017;17;652825;11;1;578072
14.04.2017;18;654695;11;1;578072
14.04.2017;19;689635;11;1;578072
14.04.2017;20;747932;11;1;578072
14.04.2017;21;734359;11;1;578072
14.04.2017;22;674207;11;1;578072
14.04.2017;23;596836;11;1;578072
15.04.2017;0;540495;11;1;578072
15.04.2017;1;512235;11;1;578072
15.04.2017;2;497979;11;1;578072
15.04.2017;3;486423;11;1;578072
15.04.2017;4;483368;11;1;578072
15.04.2017;5;485755;11;1;578072
15.04.2017;6;508046;11;1;578072
15.04.2017;7;544211;11;1;578072
15.04.2017;8;602865;11;1;578072
15.04.2017;9;637286;11;1;578072
15.04.2017;10;646254;11;1;578072
15.04.2017;11;646929;11;1;578072
15.04.2017;12;634695;11;1;578072
15.04.2017;13;632668;11;1;578072
15.04.2017;14;629966;11;1;578072
15.04.2017;15;621230;11;1;578072
15.04.2017;16;615643;11;1;578072
15.04.2017;17;621523;11;1;578072
15.04.2017;18;627982;11;1;578072
15.04.2017;19;661711;11;1;578072
15.04.2017;20;717670;11;1;578072
15.04.2017;21;699815;11;1;578072
15.04.2017;22;645958;11;1;578072
15.04.2017;23;580341;11;1;578072
16.04.2017;0;534295;11;1;578072
16.04.2017;1;509605;11;1;578072
16.04.2017;2;492394;11;1;578072
16.04.2017;3;481075;11;1;578072
16.04.2017;4;476172;11;1;578072
16.04.2017;5;460035;11;1;578072
16.04.2017;6;468502;11;1;578072
16.04.2017;7;489691;11;1;578072
16.04.2017;8;515949;11;1;578072
16.04.2017;9;523746;11;1;578072
16.04.2017;10;516008;11;1;578072
16.04.2017;11;511911;11;1;578072
16.04.2017;12;508745;11;1;578072
16.04.2017;13;515278;11;1;578072
16.04.2017;14;512740;11;1;578072
16.04.2017;15;513774;11;1;578072
16.04.2017;16;515374;11;1;578072
16.04.2017;17;523633;11;1;578072
16.04.2017;18;544100;11;1;578072
16.04.2017;19;584610;11;1;578072
16.04.2017;20;647883;11;1;578072
16.04.2017;21;638122;11;1;578072
16.04.2017;22;584479;11;1;578072
16.04.2017;23;518826;11;1;578072
17.04.2017;0;475876;11;1;578072
17.04.2017;1;461056;11;1;578072
17.04.2017;2;447850;11;1;578072
17.04.2017;3;441991;11;1;578072
17.04.2017;4;444840;11;1;578072
17.04.2017;5;458499;11;1;578072
17.04.2017;6;504513;11;1;578072
17.04.2017;7;558980;11;1;578072
17.04.2017;8;625556;11;1;578072
17.04.2017;9;658089;11;1;578072
17.04.2017;10;666268;11;1;578072
17.04.2017;11;660130;11;1;578072
17.04.2017;12;638572;11;1;578072
17.04.2017;13;646530;11;1;578072
17.04.2017;14;638744;11;1;578072
17.04.2017;15;628058;11;1;578072
17.04.2017;16;617315;11;1;578072
17.04.2017;17;616479;11;1;578072
17.04.2017;18;635222;11;1;578072
17.04.2017;19;667685;11;1;578072
17.04.2017;20;723790;11;1;578072
17.04.2017;21;705097;11;1;578072
17.04.2017;22;636146;11;1;578072
17.04.2017;23;560535;11;1;578072
18.04.2017;0;511927;11;1;578072
18.04.2017;1;495546;11;1;578072
18.04.2017;2;487340;11;1;578072
18.04.2017;3;479977;11;1;578072
18.04.2017;4;480577;11;1;578072
18.04.2017;5;489163;11;1;578072
18.04.2017;6;539111;11;1;578072
18.04.2017;7;592989;11;1;578072
18.04.2017;8;659800;11;1;578072
18.04.2017;9;700297;11;1;578072
18.04.2017;10;712422;11;1;578072
18.04.2017;11;707633;11;1;578072
18.04.2017;12;686412;11;1;578072
18.04.2017;13;694042;11;1;578072
18.04.2017;14;696738;11;1;578072
18.04.2017;15;690294;11;1;578072
18.04.2017;16;695577;11;1;578072
18.04.2017;17;699432;11;1;578072
18.04.2017;18;711730;11;1;578072
18.04.2017;19;729044;11;1;578072
18.04.2017;20;768244;11;1;578072
18.04.2017;21;747082;11;1;578072
18.04.2017;22;675240;11;1;578072
18.04.2017;23;600711;11;1;578072
19.04.2017;0;548620;11;1;578072
19.04.2017;1;527009;11;1;578072
19.04.2017;2;509932;11;1;578072
19.04.2017;3;505340;11;1;578072
19.04.2017;4;500006;11;1;578072
19.04.2017;5;506653;11;1;578072
19.04.2017;6;550162;11;1;578072
19.04.2017;7;604843;11;1;578072
19.04.2017;8;684456;11;1;578072
19.04.2017;9;731854;11;1;578072
19.04.2017;10;745160;11;1;578072
