DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
20.03.2018;2;479,186;5;3;795259
20.03.2018;3;476,185;5;3;795259
20.03.2018;4;477,98;5;3;795259
20.03.2018;5;489,117;5;3;795259
20.03.2018;6;519,064;5;3;795259
20.03.2018;7;554,31;5;3;795259
20.03.2018;8;585,892;5;3;795259
20.03.2018;9;609,34;5;3;795259
20.03.2018;10;602,134;5;3;795259
20.03.2018;11;596,492;5;3;795259
20.03.2018;12;590,006;5;3;795259
20.03.2018;13;586,514;5;3;795259
20.03.2018;14;579,776;5;3;795259
20.03.2018;15;569,966;5;3;795259
20.03.2018;16;564,486;5;3;795259
20.03.2018;17;565,542;5;3;795259
20.03.2018;18;571,017;5;3;795259
20.03.2018;19;588,113;5;3;795259
20.03.2018;20;605,35;5;3;795259
20.03.2018;21;596,834;5;3;795259
20.03.2018;22;571,527;5;3;795259
20.03.2018;23;537,434;5;3;795259
21.03.2018;0;511,279;5;3;795259
21.03.2018;1;494,809;5;3;795259
21.03.2018;2;486,868;5;3;795259
21.03.2018;3;481,091;5;3;795259
21.03.2018;4;483,493;5;3;795259
21.03.2018;5;499,737;5;3;795259
21.03.2018;6;528,101;5;3;795259
21.03.2018;7;564,556;5;3;795259
21.03.2018;8;599,221;5;3;795259
21.03.2018;9;621,821;5;3;795259
21.03.2018;10;619,283;5;3;795259
21.03.2018;11;610,256;5;3;795259
21.03.2018;12;603,44;5;3;795259
21.03.2018;13;599,642;5;3;795259
21.03.2018;14;592,675;5;3;795259
21.03.2018;15;587,827;5;3;795259
21.03.2018;16;585,107;5;3;795259
21.03.2018;17;584,1;5;3;795259
21.03.2018;18;595,137;5;3;795259
21.03.2018;19;604,466;5;3;795259
21.03.2018;20;613,773;5;3;795259
21.03.2018;21;600,288;5;3;795259
21.03.2018;22;570,129;5;3;795259
21.03.2018;23;534,517;5;3;795259
22.03.2018;0;506,289;5;3;795259
22.03.2018;1;490,091;5;3;795259
22.03.2018;2;478,49;5;3;795259
22.03.2018;3;472,017;5;3;795259
22.03.2018;4;478,142;5;3;795259
22.03.2018;5;495,949;5;3;795259
22.03.2018;6;522,058;5;3;795259
22.03.2018;7;560,292;5;3;795259
22.03.2018;8;588,14;5;3;795259
22.03.2018;9;606,734;5;3;795259
22.03.2018;10;603,307;5;3;795259
22.03.2018;11;596,287;5;3;795259
22.03.2018;12;588,602;5;3;795259
22.03.2018;13;587,702;5;3;795259
22.03.2018;14;577,328;5;3;795259
22.03.2018;15;570,553;5;3;795259
22.03.2018;16;563,809;5;3;795259
22.03.2018;17;559,986;5;3;795259
22.03.2018;18;571,04;5;3;795259
22.03.2018;19;583,728;5;3;795259
22.03.2018;20;597,041;5;3;795259
22.03.2018;21;589,232;5;3;795259
22.03.2018;22;562,527;5;3;795259
22.03.2018;23;526,568;5;3;795259
23.03.2018;0;497,849;5;3;795259
23.03.2018;1;480,012;5;3;795259
23.03.2018;2;468,94;5;3;795259
23.03.2018;3;464,568;5;3;795259
23.03.2018;4;462,622;5;3;795259
23.03.2018;5;475,36;5;3;795259
23.03.2018;6;498,166;5;3;795259
23.03.2018;7;532,184;5;3;795259
23.03.2018;8;565,71;5;3;795259
23.03.2018;9;590,852;5;3;795259
23.03.2018;10;596,327;5;3;795259
23.03.2018;11;592,765;5;3;795259
23.03.2018;12;589,228;5;3;795259
23.03.2018;13;588,175;5;3;795259
23.03.2018;14;584,304;5;3;795259
23.03.2018;15;575,792;5;3;795259
23.03.2018;16;569,696;5;3;795259
23.03.2018;17;566,354;5;3;795259
23.03.2018;18;569,186;5;3;795259
23.03.2018;19;578,637;5;3;795259
23.03.2018;20;589,715;5;3;795259
23.03.2018;21;579,595;5;3;795259
23.03.2018;22;557,091;5;3;795259
23.03.2018;23;528,586;5;3;795259
24.03.2018;0;504,227;5;3;795259
24.03.2018;1;484,864;5;3;795259
24.03.2018;2;471,845;5;3;795259
24.03.2018;3;466,491;5;3;795259
24.03.2018;4;462,474;5;3;795259
24.03.2018;5;466,357;5;3;795259
24.03.2018;6;467,614;5;3;795259
24.03.2018;7;489,041;5;3;795259
24.03.2018;8;523,421;5;3;795259
24.03.2018;9;553,706;5;3;795259
24.03.2018;10;565,065;5;3;795259
24.03.2018;11;567,051;5;3;795259
24.03.2018;12;563,792;5;3;795259
24.03.2018;13;560,491;5;3;795259
24.03.2018;14;555,158;5;3;795259
24.03.2018;15;548,729;5;3;795259
24.03.2018;16;545,534;5;3;795259
24.03.2018;17;549,023;5;3;795259
24.03.2018;18;552,996;5;3;795259
24.03.2018;19;562,361;5;3;795259
24.03.2018;20;582,115;5;3;795259
24.03.2018;21;574,516;5;3;795259
24.03.2018;22;551,271;5;3;795259
24.03.2018;23;523,217;5;3;795259
25.03.2018;0;501,975;5;3;795259
25.03.2018;1;485,192;5;3;795259
25.03.2018;2;474,839;5;3;795259
25.03.2018;3;470,755;5;3;795259
25.03.2018;4;468,916;5;3;795259
25.03.2018;5;472,194;5;3;795259
25.03.2018;6;469,978;5;3;795259
25.03.2018;7;484,425;5;3;795259
25.03.2018;8;515,592;5;3;795259
25.03.2018;9;545,019;5;3;795259
25.03.2018;10;562,607;5;3;795259
25.03.2018;11;565,708;5;3;795259
25.03.2018;12;566,732;5;3;795259
25.03.2018;13;561,779;5;3;795259
25.03.2018;14;553,748;5;3;795259
25.03.2018;15;549,103;5;3;795259
25.03.2018;16;550,681;5;3;795259
25.03.2018;17;554,313;5;3;795259
25.03.2018;18;560,19;5;3;795259
25.03.2018;19;569,34;5;3;795259
25.03.2018;20;587,622;5;3;795259
25.03.2018;21;579,78;5;3;795259
25.03.2018;22;552,357;5;3;795259
25.03.2018;23;515,413;5;3;795259
26.03.2018;0;488,988;5;3;795259
26.03.2018;1;474,458;5;3;795259
26.03.2018;2;464,651;5;3;795259
26.03.2018;3;455,235;5;3;795259
26.03.2018;4;454,135;5;3;795259
26.03.2018;5;462,507;5;3;795259
26.03.2018;6;485,002;5;3;795259
26.03.2018;7;519,248;5;3;795259
26.03.2018;8;551,513;5;3;795259
26.03.2018;9;577,961;5;3;795259
26.03.2018;10;586,818;5;3;795259
26.03.2018;11;583,249;5;3;795259
26.03.2018;12;573,102;5;3;795259
26.03.2018;13;574,352;5;3;795259
26.03.2018;14;573,187;5;3;795259
26.03.2018;15;567,972;5;3;795259
26.03.2018;16;566,932;5;3;795259
26.03.2018;17;561,816;5;3;795259
26.03.2018;18;570,883;5;3;795259
26.03.2018;19;576,268;5;3;795259
26.03.2018;20;589,256;5;3;795259
26.03.2018;21;582,229;5;3;795259
26.03.2018;22;554,429;5;3;795259
26.03.2018;23;520,451;5;3;795259
27.03.2018;0;492,974;5;3;795259
27.03.2018;1;475,342;5;3;795259
27.03.2018;2;468,218;5;3;795259
27.03.2018;3;461,734;5;3;795259
27.03.2018;4;462,277;5;3;795259
27.03.2018;5;471,553;5;3;795259
27.03.2018;6;488,03;5;3;795259
27.03.2018;7;520,195;5;3;795259
27.03.2018;8;555,187;5;3;795259
27.03.2018;9;580,568;5;3;795259
27.03.2018;10;587,511;5;3;795259
27.03.2018;11;586,735;5;3;795259
27.03.2018;12;580,243;5;3;795259
27.03.2018;13;579,866;5;3;795259
27.03.2018;14;570,049;5;3;795259
27.03.2018;15;563,512;5;3;795259
27.03.2018;16;558,907;5;3;795259
27.03.2018;17;553,954;5;3;795259
27.03.2018;18;559,461;5;3;795259
27.03.2018;19;567,56;5;3;795259
27.03.2018;20;585,704;5;3;795259
27.03.2018;21;578,452;5;3;795259
27.03.2018;22;547,861;5;3;795259
27.03.2018;23;513,709;5;3;795259
28.03.2018;0;488,733;5;3;795259
28.03.2018;1;471,33;5;3;795259
28.03.2018;2;462,38;5;3;795259
28.03.2018;3;457,496;5;3;795259
28.03.2018;4;457,394;5;3;795259
28.03.2018;5;463,82;5;3;795259
28.03.2018;6;486,849;5;3;795259
28.03.2018;7;518,395;5;3;795259
28.03.2018;8;548,592;5;3;795259
28.03.2018;9;570,898;5;3;795259
28.03.2018;10;574,724;5;3;795259
28.03.2018;11;574,275;5;3;795259
28.03.2018;12;569,491;5;3;795259
28.03.2018;13;567,266;5;3;795259
28.03.2018;14;563,092;5;3;795259
28.03.2018;15;557,155;5;3;795259
28.03.2018;16;552,404;5;3;795259
28.03.2018;17;550,222;5;3;795259
28.03.2018;18;557,205;5;3;795259
28.03.2018;19;564,529;5;3;795259
28.03.2018;20;577,847;5;3;795259
28.03.2018;21;572,125;5;3;795259
28.03.2018;22;544,817;5;3;795259
28.03.2018;23;507,32;5;3;795259
29.03.2018;0;479,091;5;3;795259
29.03.2018;1;460,811;5;3;795259
29.03.2018;2;452,03;5;3;795259
29.03.2018;3;445,846;5;3;795259
29.03.2018;4;444,933;5;3;795259
29.03.2018;5;448,465;5;3;795259
29.03.2018;6;469,265;5;3;795259
29.03.2018;7;500,254;5;3;795259
29.03.2018;8;534,968;5;3;795259
29.03.2018;9;559,73;5;3;795259
29.03.2018;10;566,628;5;3;795259
29.03.2018;11;569,14;5;3;795259
29.03.2018;12;565,058;5;3;795259
29.03.2018;13;563,464;5;3;795259
29.03.2018;14;555,887;5;3;795259
29.03.2018;15;549,735;5;3;795259
29.03.2018;16;551,447;5;3;795259
29.03.2018;17;546,506;5;3;795259
29.03.2018;18;553,457;5;3;795259
29.03.2018;19;558,479;5;3;795259
29.03.2018;20;573,73;5;3;795259
29.03.2018;21;566,852;5;3;795259
29.03.2018;22;537,793;5;3;795259
29.03.2018;23;503,06;5;3;795259
30.03.2018;0;473,93;5;3;795259
30.03.2018;1;457,233;5;3;795259
30.03.2018;2;448,634;5;3;795259
30.03.2018;3;445,475;5;3;795259
30.03.2018;4;447,26;5;3;795259
30.03.2018;5;452,769;5;3;795259
30.03.2018;6;476,113;5;3;795259
30.03.2018;7;507,302;5;3;795259
30.03.2018;8;533,636;5;3;795259
30.03.2018;9;558,603;5;3;795259
30.03.2018;10;563,596;5;3;795259
30.03.2018;11;563,609;5;3;795259
30.03.2018;12;560,873;5;3;795259
30.03.2018;13;559,633;5;3;795259
30.03.2018;14;548,329;5;3;795259
30.03.2018;15;543,115;5;3;795259
30.03.2018;16;538,486;5;3;795259
30.03.2018;17;536,123;5;3;795259
30.03.2018;18;541,026;5;3;795259
30.03.2018;19;545,743;5;3;795259
30.03.2018;20;563,157;5;3;795259
30.03.2018;21;560,643;5;3;795259
30.03.2018;22;536,952;5;3;795259
30.03.2018;23;505,714;5;3;795259
31.03.2018;0;480,998;5;3;795259
31.03.2018;1;460,031;5;3;795259
31.03.2018;2;450,633;5;3;795259
31.03.2018;3;440,55;5;3;795259
31.03.2018;4;437,791;5;3;795259
31.03.2018;5;435,863;5;3;795259
31.03.2018;6;437,685;5;3;795259
31.03.2018;7;452,332;5;3;795259
31.03.2018;8;486,593;5;3;795259
31.03.2018;9;517,284;5;3;795259
31.03.2018;10;536,23;5;3;795259
31.03.2018;11;542,052;5;3;795259
31.03.2018;12;541,635;5;3;795259
31.03.2018;13;537,81;5;3;795259
31.03.2018;14;528,357;5;3;795259
31.03.2018;15;524,73;5;3;795259
31.03.2018;16;523,837;5;3;795259
31.03.2018;17;527,299;5;3;795259
31.03.2018;18;530,361;5;3;795259
31.03.2018;19;532,838;5;3;795259
31.03.2018;20;548,582;5;3;795259
31.03.2018;21;545,786;5;3;795259
31.03.2018;22;524,39;5;3;795259
31.03.2018;23;497,941;5;3;795259
01.04.2018;0;475,598;5;3;795259
01.04.2018;1;455,899;5;3;795259
01.04.2018;2;449,617;5;3;795259
01.04.2018;3;442,487;5;3;795259
01.04.2018;4;441,157;5;3;795259
01.04.2018;5;436,187;5;3;795259
01.04.2018;6;440,923;5;3;795259
01.04.2018;7;454,115;5;3;795259
01.04.2018;8;482,123;5;3;795259
01.04.2018;9;510,06;5;3;795259
01.04.2018;10;522,339;5;3;795259
01.04.2018;11;526,327;5;3;795259
01.04.2018;12;525,587;5;3;795259
01.04.2018;13;520,706;5;3;795259
01.04.2018;14;517,917;5;3;795259
01.04.2018;15;511,576;5;3;795259
01.04.2018;16;509,559;5;3;795259
01.04.2018;17;512,712;5;3;795259
01.04.2018;18;512,494;5;3;795259
01.04.2018;19;519,418;5;3;795259
01.04.2018;20;540,647;5;3;795259
01.04.2018;21;543,141;5;3;795259
01.04.2018;22;515,801;5;3;795259
01.04.2018;23;483,198;5;3;795259
02.04.2018;0;456,887;5;3;795259
02.04.2018;1;438,321;5;3;795259
02.04.2018;2;433,954;5;3;795259
02.04.2018;3;426,548;5;3;795259
02.04.2018;4;431,125;5;3;795259
02.04.2018;5;435,738;5;3;795259
02.04.2018;6;465,36;5;3;795259
02.04.2018;7;506,615;5;3;795259
02.04.2018;8;536,373;5;3;795259
02.04.2018;9;557,575;5;3;795259
02.04.2018;10;561,77;5;3;795259
02.04.2018;11;555,521;5;3;795259
02.04.2018;12;547,966;5;3;795259
02.04.2018;13;545,774;5;3;795259
02.04.2018;14;537,246;5;3;795259
02.04.2018;15;528,703;5;3;795259
02.04.2018;16;524,304;5;3;795259
02.04.2018;17;518,208;5;3;795259
02.04.2018;18;523,289;5;3;795259
02.04.2018;19;532,575;5;3;795259
02.04.2018;20;547,722;5;3;795259
02.04.2018;21;547,436;5;3;795259
02.04.2018;22;518,907;5;3;795259
02.04.2018;23;481,905;5;3;795259
03.04.2018;0;455,186;5;3;795259
03.04.2018;1;438,861;5;3;795259
03.04.2018;2;428,739;5;3;795259
03.04.2018;3;421,721;5;3;795259
03.04.2018;4;420,907;5;3;795259
03.04.2018;5;422,147;5;3;795259
03.04.2018;6;451,113;5;3;795259
03.04.2018;7;491,225;5;3;795259
03.04.2018;8;523,027;5;3;795259
03.04.2018;9;545,93;5;3;795259
03.04.2018;10;551,824;5;3;795259
03.04.2018;11;551,095;5;3;795259
03.04.2018;12;549,497;5;3;795259
03.04.2018;13;552,624;5;3;795259
03.04.2018;14;548,896;5;3;795259
03.04.2018;15;543,686;5;3;795259
03.04.2018;16;538,917;5;3;795259
03.04.2018;17;535,073;5;3;795259
03.04.2018;18;541,068;5;3;795259
03.04.2018;19;543,315;5;3;795259
03.04.2018;20;545,207;5;3;795259
03.04.2018;21;542,005;5;3;795259
03.04.2018;22;515,225;5;3;795259
03.04.2018;23;479,502;5;3;795259
04.04.2018;0;453,086;5;3;795259
04.04.2018;1;438,639;5;3;795259
04.04.2018;2;429;5;3;795259
04.04.2018;3;422,879;5;3;795259
04.04.2018;4;422,808;5;3;795259
04.04.2018;5;422,914;5;3;795259
04.04.2018;6;452,207;5;3;795259
04.04.2018;7;489,346;5;3;795259
04.04.2018;8;516,366;5;3;795259
04.04.2018;9;540,166;5;3;795259
04.04.2018;10;544,311;5;3;795259
04.04.2018;11;543,26;5;3;795259
04.04.2018;12;539,465;5;3;795259
04.04.2018;13;543,492;5;3;795259
04.04.2018;14;534,85;5;3;795259
04.04.2018;15;527,516;5;3;795259
04.04.2018;16;525,534;5;3;795259
04.04.2018;17;522,189;5;3;795259
04.04.2018;18;526,711;5;3;795259
04.04.2018;19;529,98;5;3;795259
04.04.2018;20;544,598;5;3;795259
04.04.2018;21;548,966;5;3;795259
04.04.2018;22;524,614;5;3;795259
04.04.2018;23;490,637;5;3;795259
05.04.2018;0;460,06;5;3;795259
05.04.2018;1;442,035;5;3;795259
05.04.2018;2;430,229;5;3;795259
05.04.2018;3;424,517;5;3;795259
05.04.2018;4;426,275;5;3;795259
05.04.2018;5;425,967;5;3;795259
05.04.2018;6;456,405;5;3;795259
05.04.2018;7;490,466;5;3;795259
05.04.2018;8;518,315;5;3;795259
05.04.2018;9;544,443;5;3;795259
05.04.2018;10;551,901;5;3;795259
05.04.2018;11;552,744;5;3;795259
05.04.2018;12;547,897;5;3;795259
05.04.2018;13;547,279;5;3;795259
05.04.2018;14;540,143;5;3;795259
05.04.2018;15;533,491;5;3;795259
05.04.2018;16;528,21;5;3;795259
05.04.2018;17;525,086;5;3;795259
05.04.2018;18;530,642;5;3;795259
05.04.2018;19;533,711;5;3;795259
05.04.2018;20;545,949;5;3;795259
05.04.2018;21;550,897;5;3;795259
05.04.2018;22;522,677;5;3;795259
05.04.2018;23;485,508;5;3;795259
06.04.2018;0;453,628;5;3;795259
06.04.2018;1;437,21;5;3;795259
06.04.2018;2;426,433;5;3;795259
06.04.2018;3;418,342;5;3;795259
06.04.2018;4;419,524;5;3;795259
06.04.2018;5;418,521;5;3;795259
06.04.2018;6;449,07;5;3;795259
06.04.2018;7;485,583;5;3;795259
06.04.2018;8;516,262;5;3;795259
06.04.2018;9;538,098;5;3;795259
06.04.2018;10;545,244;5;3;795259
06.04.2018;11;545,827;5;3;795259
06.04.2018;12;546,786;5;3;795259
06.04.2018;13;546,662;5;3;795259
06.04.2018;14;538,692;5;3;795259
06.04.2018;15;526,802;5;3;795259
06.04.2018;16;520,802;5;3;795259
06.04.2018;17;519,006;5;3;795259
06.04.2018;18;523,498;5;3;795259
06.04.2018;19;526,98;5;3;795259
06.04.2018;20;532,461;5;3;795259
06.04.2018;21;535,862;5;3;795259
06.04.2018;22;514,965;5;3;795259
06.04.2018;23;481,494;5;3;795259
07.04.2018;0;457,79;5;3;795259
07.04.2018;1;440,987;5;3;795259
07.04.2018;2;428,323;5;3;795259
07.04.2018;3;419,065;5;3;795259
07.04.2018;4;416,093;5;3;795259
07.04.2018;5;410,446;5;3;795259
07.04.2018;6;423,24;5;3;795259
07.04.2018;7;445,375;5;3;795259
07.04.2018;8;478,965;5;3;795259
07.04.2018;9;509,43;5;3;795259
07.04.2018;10;524,912;5;3;795259
07.04.2018;11;529,525;5;3;795259
07.04.2018;12;529,822;5;3;795259
07.04.2018;13;529,053;5;3;795259
07.04.2018;14;523,393;5;3;795259
07.04.2018;15;519,001;5;3;795259
07.04.2018;16;518,775;5;3;795259
07.04.2018;17;518,047;5;3;795259
07.04.2018;18;519,258;5;3;795259
07.04.2018;19;519,968;5;3;795259
07.04.2018;20;527,969;5;3;795259
07.04.2018;21;537,435;5;3;795259
07.04.2018;22;516,942;5;3;795259
07.04.2018;23;486,917;5;3;795259
08.04.2018;0;461,758;5;3;795259
08.04.2018;1;445,667;5;3;795259
08.04.2018;2;433,122;5;3;795259
08.04.2018;3;427,525;5;3;795259
08.04.2018;4;420,514;5;3;795259
08.04.2018;5;409,378;5;3;795259
08.04.2018;6;415,875;5;3;795259
08.04.2018;7;428,793;5;3;795259
08.04.2018;8;453,043;5;3;795259
08.04.2018;9;482,93;5;3;795259
08.04.2018;10;497,325;5;3;795259
08.04.2018;11;499,923;5;3;795259
08.04.2018;12;503,785;5;3;795259
08.04.2018;13;496,009;5;3;795259
08.04.2018;14;491,178;5;3;795259
08.04.2018;15;484,714;5;3;795259
08.04.2018;16;485,922;5;3;795259
08.04.2018;17;485,814;5;3;795259
08.04.2018;18;488,766;5;3;795259
08.04.2018;19;492,143;5;3;795259
08.04.2018;20;509,204;5;3;795259
08.04.2018;21;524,382;5;3;795259
08.04.2018;22;507,008;5;3;795259
08.04.2018;23;479,115;5;3;795259
09.04.2018;0;453,802;5;3;795259
09.04.2018;1;436,347;5;3;795259
09.04.2018;2;428,907;5;3;795259
09.04.2018;3;423,56;5;3;795259
09.04.2018;4;423,25;5;3;795259
09.04.2018;5;426,096;5;3;795259
09.04.2018;6;457,525;5;3;795259
09.04.2018;7;491,31;5;3;795259
09.04.2018;8;521,308;5;3;795259
09.04.2018;9;547,056;5;3;795259
09.04.2018;10;546,964;5;3;795259
09.04.2018;11;541,335;5;3;795259
09.04.2018;12;537,436;5;3;795259
09.04.2018;13;537,125;5;3;795259
09.04.2018;14;534,731;5;3;795259
09.04.2018;15;530,802;5;3;795259
09.04.2018;16;531,846;5;3;795259
09.04.2018;17;529,83;5;3;795259
09.04.2018;18;535,314;5;3;795259
09.04.2018;19;538,321;5;3;795259
09.04.2018;20;543,048;5;3;795259
09.04.2018;21;548,471;5;3;795259
09.04.2018;22;522,063;5;3;795259
09.04.2018;23;485,436;5;3;795259
10.04.2018;0;457,746;5;3;795259
10.04.2018;1;444,311;5;3;795259
10.04.2018;2;432,116;5;3;795259
10.04.2018;3;421,325;5;3;795259
10.04.2018;4;416,395;5;3;795259
10.04.2018;5;419,051;5;3;795259
10.04.2018;6;452,821;5;3;795259
10.04.2018;7;486,869;5;3;795259
10.04.2018;8;511,134;5;3;795259
10.04.2018;9;531,915;5;3;795259
10.04.2018;10;536,683;5;3;795259
10.04.2018;11;532,329;5;3;795259
10.04.2018;12;529,545;5;3;795259
10.04.2018;13;525,806;5;3;795259
10.04.2018;14;517,544;5;3;795259
10.04.2018;15;511,687;5;3;795259
10.04.2018;16;507,382;5;3;795259
10.04.2018;17;506,848;5;3;795259
10.04.2018;18;512,77;5;3;795259
10.04.2018;19;514,671;5;3;795259
10.04.2018;20;518,742;5;3;795259
10.04.2018;21;529,916;5;3;795259
10.04.2018;22;506,637;5;3;795259
10.04.2018;23;473,147;5;3;795259
11.04.2018;0;445,207;5;3;795259
11.04.2018;1;426,557;5;3;795259
11.04.2018;2;417,116;5;3;795259
11.04.2018;3;410,015;5;3;795259
11.04.2018;4;403,745;5;3;795259
11.04.2018;5;407,81;5;3;795259
11.04.2018;6;438,936;5;3;795259
11.04.2018;7;473,573;5;3;795259
11.04.2018;8;501,18;5;3;795259
11.04.2018;9;523,935;5;3;795259
11.04.2018;10;527,615;5;3;795259
11.04.2018;11;525,318;5;3;795259
11.04.2018;12;520,534;5;3;795259
11.04.2018;13;521,088;5;3;795259
11.04.2018;14;516,068;5;3;795259
11.04.2018;15;510,682;5;3;795259
11.04.2018;16;503,286;5;3;795259
11.04.2018;17;500,887;5;3;795259
11.04.2018;18;503,349;5;3;795259
11.04.2018;19;504,511;5;3;795259
11.04.2018;20;512,447;5;3;795259
11.04.2018;21;516,678;5;3;795259
11.04.2018;22;504,222;5;3;795259
11.04.2018;23;469,26;5;3;795259
12.04.2018;0;441,65;5;3;795259
12.04.2018;1;426,422;5;3;795259
12.04.2018;2;416,378;5;3;795259
12.04.2018;3;408,571;5;3;795259
12.04.2018;4;398,473;5;3;795259
12.04.2018;5;398,742;5;3;795259
12.04.2018;6;428,268;5;3;795259
12.04.2018;7;464,993;5;3;795259
12.04.2018;8;495,294;5;3;795259
12.04.2018;9;515,691;5;3;795259
12.04.2018;10;519,035;5;3;795259
12.04.2018;11;518,05;5;3;795259
12.04.2018;12;515,427;5;3;795259
12.04.2018;13;518,27;5;3;795259
12.04.2018;14;523,867;5;3;795259
12.04.2018;15;514,547;5;3;795259
12.04.2018;16;507,047;5;3;795259
12.04.2018;17;505,996;5;3;795259
12.04.2018;18;508,228;5;3;795259
12.04.2018;19;507,432;5;3;795259
12.04.2018;20;520,158;5;3;795259
12.04.2018;21;529,267;5;3;795259
12.04.2018;22;508,622;5;3;795259
12.04.2018;23;475,849;5;3;795259
13.04.2018;0;448,174;5;3;795259
13.04.2018;1;432,367;5;3;795259
13.04.2018;2;421,357;5;3;795259
13.04.2018;3;413,544;5;3;795259
13.04.2018;4;404,293;5;3;795259
13.04.2018;5;408,09;5;3;795259
13.04.2018;6;433,674;5;3;795259
13.04.2018;7;469,033;5;3;795259
13.04.2018;8;491,325;5;3;795259
13.04.2018;9;512,288;5;3;795259
13.04.2018;10;518,84;5;3;795259
13.04.2018;11;512,928;5;3;795259
13.04.2018;12;507,718;5;3;795259
13.04.2018;13;504,89;5;3;795259
13.04.2018;14;497,866;5;3;795259
13.04.2018;15;489,836;5;3;795259
13.04.2018;16;486,632;5;3;795259
13.04.2018;17;484,11;5;3;795259
13.04.2018;18;485,501;5;3;795259
13.04.2018;19;484,486;5;3;795259
13.04.2018;20;490,506;5;3;795259
13.04.2018;21;506,279;5;3;795259
13.04.2018;22;493,889;5;3;795259
13.04.2018;23;466,158;5;3;795259
14.04.2018;0;440,089;5;3;795259
14.04.2018;1;420,787;5;3;795259
14.04.2018;2;408,05;5;3;795259
14.04.2018;3;398,426;5;3;795259
14.04.2018;4;385,603;5;3;795259
14.04.2018;5;383,872;5;3;795259
14.04.2018;6;397,609;5;3;795259
14.04.2018;7;417,944;5;3;795259
14.04.2018;8;450,219;5;3;795259
14.04.2018;9;478,551;5;3;795259
14.04.2018;10;490,651;5;3;795259
14.04.2018;11;491,643;5;3;795259
14.04.2018;12;487,53;5;3;795259
14.04.2018;13;481,698;5;3;795259
14.04.2018;14;471,339;5;3;795259
14.04.2018;15;466,368;5;3;795259
14.04.2018;16;467,835;5;3;795259
14.04.2018;17;468,601;5;3;795259
14.04.2018;18;472,669;5;3;795259
14.04.2018;19;478,348;5;3;795259
14.04.2018;20;483,461;5;3;795259
14.04.2018;21;492,973;5;3;795259
14.04.2018;22;482,355;5;3;795259
14.04.2018;23;456,788;5;3;795259
15.04.2018;0;431,777;5;3;795259
15.04.2018;1;414,983;5;3;795259
15.04.2018;2;402,88;5;3;795259
15.04.2018;3;391,724;5;3;795259
15.04.2018;4;380,812;5;3;795259
15.04.2018;5;380,334;5;3;795259
15.04.2018;6;389,884;5;3;795259
15.04.2018;7;400,639;5;3;795259
15.04.2018;8;424,813;5;3;795259
15.04.2018;9;456,633;5;3;795259
15.04.2018;10;474,381;5;3;795259
15.04.2018;11;478,83;5;3;795259
15.04.2018;12;478,226;5;3;795259
15.04.2018;13;473,787;5;3;795259
15.04.2018;14;467,285;5;3;795259
15.04.2018;15;464,288;5;3;795259
15.04.2018;16;464,619;5;3;795259
15.04.2018;17;471,982;5;3;795259
15.04.2018;18;477,507;5;3;795259
15.04.2018;19;479,92;5;3;795259
15.04.2018;20;489,802;5;3;795259
15.04.2018;21;503,359;5;3;795259
15.04.2018;22;485,947;5;3;795259
15.04.2018;23;450,507;5;3;795259
16.04.2018;0;423,051;5;3;795259
16.04.2018;1;407,246;5;3;795259
16.04.2018;2;397,84;5;3;795259
16.04.2018;3;394,85;5;3;795259
16.04.2018;4;383,745;5;3;795259
16.04.2018;5;393,968;5;3;795259
16.04.2018;6;421,393;5;3;795259
16.04.2018;7;456,624;5;3;795259
16.04.2018;8;482,694;5;3;795259
16.04.2018;9;499,307;5;3;795259
16.04.2018;10;498,62;5;3;795259
16.04.2018;11;495,949;5;3;795259
16.04.2018;12;490,815;5;3;795259
16.04.2018;13;490,441;5;3;795259
16.04.2018;14;484,198;5;3;795259
16.04.2018;15;479,687;5;3;795259
16.04.2018;16;478,366;5;3;795259
16.04.2018;17;478,901;5;3;795259
16.04.2018;18;482,95;5;3;795259
16.04.2018;19;486,557;5;3;795259
16.04.2018;20;486,508;5;3;795259
16.04.2018;21;490,32;5;3;795259
16.04.2018;22;476,26;5;3;795259
16.04.2018;23;443,224;5;3;795259
17.04.2018;0;412,955;5;3;795259
17.04.2018;1;394,333;5;3;795259
17.04.2018;2;388,228;5;3;795259
17.04.2018;3;382,145;5;3;795259
17.04.2018;4;372,384;5;3;795259
17.04.2018;5;381,091;5;3;795259
17.04.2018;6;412,033;5;3;795259
17.04.2018;7;443,509;5;3;795259
17.04.2018;8;470,265;5;3;795259
17.04.2018;9;489,061;5;3;795259
17.04.2018;10;489,581;5;3;795259
17.04.2018;11;485,225;5;3;795259
17.04.2018;12;480,904;5;3;795259
17.04.2018;13;481,241;5;3;795259
17.04.2018;14;474,547;5;3;795259
17.04.2018;15;468,247;5;3;795259
17.04.2018;16;465,401;5;3;795259
17.04.2018;17;461,517;5;3;795259
17.04.2018;18;465,799;5;3;795259
17.04.2018;19;468,171;5;3;795259
17.04.2018;20;472,216;5;3;795259
17.04.2018;21;480,179;5;3;795259
17.04.2018;22;473,449;5;3;795259
17.04.2018;23;444,743;5;3;795259
18.04.2018;0;418,633;5;3;795259
18.04.2018;1;395,074;5;3;795259
18.04.2018;2;387,97;5;3;795259
18.04.2018;3;379,15;5;3;795259
