DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
08.04.2017;17;431602;5;4;491687
08.04.2017;18;438485;5;4;491687
08.04.2017;19;447903;5;4;491687
08.04.2017;20;471218;5;4;491687
08.04.2017;21;456460;5;4;491687
08.04.2017;22;440940;5;4;491687
08.04.2017;23;414701;5;4;491687
09.04.2017;0;390455;5;4;491687
09.04.2017;1;380033;5;4;491687
09.04.2017;2;368390;5;4;491687
09.04.2017;3;366981;5;4;491687
09.04.2017;4;370410;5;4;491687
09.04.2017;5;367490;5;4;491687
09.04.2017;6;362969;5;4;491687
09.04.2017;7;374694;5;4;491687
09.04.2017;8;399192;5;4;491687
09.04.2017;9;419536;5;4;491687
09.04.2017;10;428696;5;4;491687
09.04.2017;11;426170;5;4;491687
09.04.2017;12;423684;5;4;491687
09.04.2017;13;422112;5;4;491687
09.04.2017;14;417492;5;4;491687
09.04.2017;15;417289;5;4;491687
09.04.2017;16;416390;5;4;491687
09.04.2017;17;416473;5;4;491687
09.04.2017;18;419160;5;4;491687
09.04.2017;19;429507;5;4;491687
09.04.2017;20;472262;5;4;491687
09.04.2017;21;468208;5;4;491687
09.04.2017;22;436152;5;4;491687
09.04.2017;23;406359;5;4;491687
10.04.2017;0;382488;5;4;491687
10.04.2017;1;369915;5;4;491687
10.04.2017;2;368632;5;4;491687
10.04.2017;3;363773;5;4;491687
10.04.2017;4;365999;5;4;491687
10.04.2017;5;372902;5;4;491687
10.04.2017;6;394817;5;4;491687
10.04.2017;7;440194;5;4;491687
10.04.2017;8;484886;5;4;491687
10.04.2017;9;510411;5;4;491687
10.04.2017;10;512457;5;4;491687
10.04.2017;11;490547;5;4;491687
10.04.2017;12;480465;5;4;491687
10.04.2017;13;482748;5;4;491687
10.04.2017;14;474172;5;4;491687
10.04.2017;15;462771;5;4;491687
10.04.2017;16;462902;5;4;491687
10.04.2017;17;450207;5;4;491687
10.04.2017;18;453072;5;4;491687
10.04.2017;19;460837;5;4;491687
10.04.2017;20;492782;5;4;491687
10.04.2017;21;484629;5;4;491687
10.04.2017;22;446270;5;4;491687
10.04.2017;23;415262;5;4;491687
11.04.2017;0;388809;5;4;491687
11.04.2017;1;377704;5;4;491687
11.04.2017;2;368055;5;4;491687
11.04.2017;3;366164;5;4;491687
11.04.2017;4;367857;5;4;491687
11.04.2017;5;372595;5;4;491687
11.04.2017;6;392884;5;4;491687
11.04.2017;7;427923;5;4;491687
11.04.2017;8;461213;5;4;491687
11.04.2017;9;480258;5;4;491687
11.04.2017;10;480129;5;4;491687
11.04.2017;11;470553;5;4;491687
11.04.2017;12;467052;5;4;491687
11.04.2017;13;473909;5;4;491687
11.04.2017;14;475377;5;4;491687
11.04.2017;15;468287;5;4;491687
11.04.2017;16;455328;5;4;491687
11.04.2017;17;450962;5;4;491687
11.04.2017;18;453484;5;4;491687
11.04.2017;19;460744;5;4;491687
11.04.2017;20;485187;5;4;491687
11.04.2017;21;473387;5;4;491687
11.04.2017;22;441805;5;4;491687
11.04.2017;23;412947;5;4;491687
12.04.2017;0;387277;5;4;491687
12.04.2017;1;381678;5;4;491687
12.04.2017;2;373959;5;4;491687
12.04.2017;3;373031;5;4;491687
12.04.2017;4;373036;5;4;491687
12.04.2017;5;385086;5;4;491687
12.04.2017;6;403797;5;4;491687
12.04.2017;7;446055;5;4;491687
12.04.2017;8;492847;5;4;491687
12.04.2017;9;514857;5;4;491687
12.04.2017;10;517015;5;4;491687
12.04.2017;11;509542;5;4;491687
12.04.2017;12;502336;5;4;491687
12.04.2017;13;505926;5;4;491687
12.04.2017;14;496830;5;4;491687
12.04.2017;15;487279;5;4;491687
12.04.2017;16;477106;5;4;491687
12.04.2017;17;467788;5;4;491687
12.04.2017;18;456945;5;4;491687
12.04.2017;19;457068;5;4;491687
12.04.2017;20;493210;5;4;491687
12.04.2017;21;475095;5;4;491687
12.04.2017;22;453890;5;4;491687
12.04.2017;23;423511;5;4;491687
13.04.2017;0;395806;5;4;491687
13.04.2017;1;384113;5;4;491687
13.04.2017;2;378049;5;4;491687
13.04.2017;3;375998;5;4;491687
13.04.2017;4;380185;5;4;491687
13.04.2017;5;386376;5;4;491687
13.04.2017;6;409935;5;4;491687
13.04.2017;7;449550;5;4;491687
13.04.2017;8;491056;5;4;491687
13.04.2017;9;507375;5;4;491687
13.04.2017;10;508639;5;4;491687
13.04.2017;11;513028;5;4;491687
13.04.2017;12;510790;5;4;491687
13.04.2017;13;514080;5;4;491687
13.04.2017;14;509671;5;4;491687
13.04.2017;15;501660;5;4;491687
13.04.2017;16;491048;5;4;491687
13.04.2017;17;479594;5;4;491687
13.04.2017;18;470997;5;4;491687
13.04.2017;19;486995;5;4;491687
13.04.2017;20;508491;5;4;491687
13.04.2017;21;504868;5;4;491687
13.04.2017;22;464264;5;4;491687
13.04.2017;23;431973;5;4;491687
14.04.2017;0;402620;5;4;491687
14.04.2017;1;383438;5;4;491687
14.04.2017;2;378725;5;4;491687
14.04.2017;3;374826;5;4;491687
14.04.2017;4;378536;5;4;491687
14.04.2017;5;380275;5;4;491687
14.04.2017;6;402814;5;4;491687
14.04.2017;7;441437;5;4;491687
14.04.2017;8;485323;5;4;491687
14.04.2017;9;517097;5;4;491687
14.04.2017;10;513373;5;4;491687
14.04.2017;11;496206;5;4;491687
14.04.2017;12;492665;5;4;491687
14.04.2017;13;495084;5;4;491687
14.04.2017;14;486529;5;4;491687
14.04.2017;15;472725;5;4;491687
14.04.2017;16;427014;5;4;491687
14.04.2017;17;425177;5;4;491687
14.04.2017;18;455947;5;4;491687
14.04.2017;19;467363;5;4;491687
14.04.2017;20;496337;5;4;491687
14.04.2017;21;490503;5;4;491687
14.04.2017;22;463841;5;4;491687
14.04.2017;23;431896;5;4;491687
15.04.2017;0;406955;5;4;491687
15.04.2017;1;390656;5;4;491687
15.04.2017;2;380177;5;4;491687
15.04.2017;3;377756;5;4;491687
15.04.2017;4;381197;5;4;491687
15.04.2017;5;378322;5;4;491687
15.04.2017;6;375679;5;4;491687
15.04.2017;7;396021;5;4;491687
15.04.2017;8;421113;5;4;491687
15.04.2017;9;445561;5;4;491687
15.04.2017;10;451081;5;4;491687
15.04.2017;11;451615;5;4;491687
15.04.2017;12;446926;5;4;491687
15.04.2017;13;444800;5;4;491687
15.04.2017;14;443039;5;4;491687
15.04.2017;15;442753;5;4;491687
15.04.2017;16;440931;5;4;491687
15.04.2017;17;443197;5;4;491687
15.04.2017;18;440366;5;4;491687
15.04.2017;19;451074;5;4;491687
15.04.2017;20;481418;5;4;491687
15.04.2017;21;477684;5;4;491687
15.04.2017;22;451017;5;4;491687
15.04.2017;23;422975;5;4;491687
16.04.2017;0;398833;5;4;491687
16.04.2017;1;385192;5;4;491687
16.04.2017;2;373752;5;4;491687
16.04.2017;3;370254;5;4;491687
16.04.2017;4;370579;5;4;491687
16.04.2017;5;361157;5;4;491687
16.04.2017;6;361334;5;4;491687
16.04.2017;7;375870;5;4;491687
16.04.2017;8;397911;5;4;491687
16.04.2017;9;420400;5;4;491687
16.04.2017;10;432309;5;4;491687
16.04.2017;11;431351;5;4;491687
16.04.2017;12;428553;5;4;491687
16.04.2017;13;424281;5;4;491687
16.04.2017;14;420089;5;4;491687
16.04.2017;15;418018;5;4;491687
16.04.2017;16;421073;5;4;491687
16.04.2017;17;421535;5;4;491687
16.04.2017;18;430303;5;4;491687
16.04.2017;19;444500;5;4;491687
16.04.2017;20;471543;5;4;491687
16.04.2017;21;467560;5;4;491687
16.04.2017;22;441480;5;4;491687
16.04.2017;23;413273;5;4;491687
17.04.2017;0;389305;5;4;491687
17.04.2017;1;377225;5;4;491687
17.04.2017;2;372415;5;4;491687
17.04.2017;3;370464;5;4;491687
17.04.2017;4;356264;5;4;491687
17.04.2017;5;358671;5;4;491687
17.04.2017;6;385728;5;4;491687
17.04.2017;7;436839;5;4;491687
17.04.2017;8;481819;5;4;491687
17.04.2017;9;510037;5;4;491687
17.04.2017;10;519303;5;4;491687
17.04.2017;11;512161;5;4;491687
17.04.2017;12;505528;5;4;491687
17.04.2017;13;508388;5;4;491687
17.04.2017;14;509944;5;4;491687
17.04.2017;15;495237;5;4;491687
17.04.2017;16;477845;5;4;491687
17.04.2017;17;476615;5;4;491687
17.04.2017;18;473115;5;4;491687
17.04.2017;19;477263;5;4;491687
17.04.2017;20;503763;5;4;491687
17.04.2017;21;502121;5;4;491687
17.04.2017;22;469337;5;4;491687
17.04.2017;23;440481;5;4;491687
18.04.2017;0;409605;5;4;491687
18.04.2017;1;401108;5;4;491687
18.04.2017;2;393442;5;4;491687
18.04.2017;3;390226;5;4;491687
18.04.2017;4;391217;5;4;491687
18.04.2017;5;392402;5;4;491687
18.04.2017;6;414294;5;4;491687
18.04.2017;7;449962;5;4;491687
18.04.2017;8;486072;5;4;491687
18.04.2017;9;504108;5;4;491687
18.04.2017;10;499907;5;4;491687
18.04.2017;11;490038;5;4;491687
18.04.2017;12;478907;5;4;491687
18.04.2017;13;483098;5;4;491687
18.04.2017;14;481176;5;4;491687
18.04.2017;15;472887;5;4;491687
18.04.2017;16;462063;5;4;491687
18.04.2017;17;457137;5;4;491687
18.04.2017;18;460021;5;4;491687
18.04.2017;19;464849;5;4;491687
18.04.2017;20;486775;5;4;491687
18.04.2017;21;479716;5;4;491687
18.04.2017;22;448161;5;4;491687
18.04.2017;23;414370;5;4;491687
19.04.2017;0;387727;5;4;491687
19.04.2017;1;373649;5;4;491687
19.04.2017;2;367255;5;4;491687
19.04.2017;3;369196;5;4;491687
19.04.2017;4;371955;5;4;491687
19.04.2017;5;372183;5;4;491687
19.04.2017;6;395767;5;4;491687
19.04.2017;7;436517;5;4;491687
19.04.2017;8;478181;5;4;491687
19.04.2017;9;505307;5;4;491687
19.04.2017;10;511166;5;4;491687
19.04.2017;11;504234;5;4;491687
19.04.2017;12;493075;5;4;491687
19.04.2017;13;495522;5;4;491687
19.04.2017;14;490888;5;4;491687
19.04.2017;15;483291;5;4;491687
19.04.2017;16;475296;5;4;491687
19.04.2017;17;481790;5;4;491687
19.04.2017;18;483136;5;4;491687
19.04.2017;19;489687;5;4;491687
19.04.2017;20;512242;5;4;491687
19.04.2017;21;506343;5;4;491687
19.04.2017;22;472898;5;4;491687
19.04.2017;23;442967;5;4;491687
20.04.2017;0;416571;5;4;491687
20.04.2017;1;402900;5;4;491687
20.04.2017;2;398684;5;4;491687
20.04.2017;3;394313;5;4;491687
20.04.2017;4;396982;5;4;491687
20.04.2017;5;396700;5;4;491687
20.04.2017;6;424332;5;4;491687
20.04.2017;7;463844;5;4;491687
20.04.2017;8;501147;5;4;491687
20.04.2017;9;523013;5;4;491687
20.04.2017;10;525533;5;4;491687
20.04.2017;11;515830;5;4;491687
20.04.2017;12;509123;5;4;491687
20.04.2017;13;510216;5;4;491687
20.04.2017;14;501720;5;4;491687
20.04.2017;15;491217;5;4;491687
20.04.2017;16;478288;5;4;491687
20.04.2017;17;469618;5;4;491687
20.04.2017;18;470342;5;4;491687
20.04.2017;19;465745;5;4;491687
20.04.2017;20;502539;5;4;491687
20.04.2017;21;505500;5;4;491687
20.04.2017;22;473315;5;4;491687
20.04.2017;23;441635;5;4;491687
21.04.2017;0;411232;5;4;491687
21.04.2017;1;398975;5;4;491687
21.04.2017;2;395509;5;4;491687
21.04.2017;3;395811;5;4;491687
21.04.2017;4;397387;5;4;491687
21.04.2017;5;393886;5;4;491687
21.04.2017;6;416405;5;4;491687
21.04.2017;7;457517;5;4;491687
21.04.2017;8;496027;5;4;491687
21.04.2017;9;513446;5;4;491687
21.04.2017;10;516636;5;4;491687
21.04.2017;11;510155;5;4;491687
21.04.2017;12;498622;5;4;491687
21.04.2017;13;500724;5;4;491687
21.04.2017;14;495634;5;4;491687
21.04.2017;15;494370;5;4;491687
21.04.2017;16;482511;5;4;491687
21.04.2017;17;482621;5;4;491687
21.04.2017;18;485427;5;4;491687
21.04.2017;19;488054;5;4;491687
21.04.2017;20;504860;5;4;491687
21.04.2017;21;500678;5;4;491687
21.04.2017;22;473260;5;4;491687
21.04.2017;23;439236;5;4;491687
22.04.2017;0;415188;5;4;491687
22.04.2017;1;401162;5;4;491687
22.04.2017;2;391147;5;4;491687
22.04.2017;3;387343;5;4;491687
22.04.2017;4;382827;5;4;491687
22.04.2017;5;379554;5;4;491687
22.04.2017;6;388867;5;4;491687
22.04.2017;7;411995;5;4;491687
22.04.2017;8;440766;5;4;491687
22.04.2017;9;463034;5;4;491687
22.04.2017;10;474431;5;4;491687
22.04.2017;11;477724;5;4;491687
22.04.2017;12;472179;5;4;491687
22.04.2017;13;461759;5;4;491687
22.04.2017;14;453459;5;4;491687
22.04.2017;15;449780;5;4;491687
22.04.2017;16;448180;5;4;491687
22.04.2017;17;450143;5;4;491687
22.04.2017;18;449628;5;4;491687
22.04.2017;19;448873;5;4;491687
22.04.2017;20;473613;5;4;491687
22.04.2017;21;480910;5;4;491687
22.04.2017;22;456417;5;4;491687
22.04.2017;23;424851;5;4;491687
23.04.2017;0;398126;5;4;491687
23.04.2017;1;383846;5;4;491687
23.04.2017;2;380095;5;4;491687
23.04.2017;3;378955;5;4;491687
23.04.2017;4;377203;5;4;491687
23.04.2017;5;366201;5;4;491687
23.04.2017;6;369960;5;4;491687
23.04.2017;7;385965;5;4;491687
23.04.2017;8;416022;5;4;491687
23.04.2017;9;428785;5;4;491687
23.04.2017;10;449487;5;4;491687
23.04.2017;11;449405;5;4;491687
23.04.2017;12;445420;5;4;491687
23.04.2017;13;444772;5;4;491687
23.04.2017;14;441833;5;4;491687
23.04.2017;15;438031;5;4;491687
23.04.2017;16;430574;5;4;491687
23.04.2017;17;434421;5;4;491687
23.04.2017;18;440896;5;4;491687
23.04.2017;19;440989;5;4;491687
23.04.2017;20;459583;5;4;491687
23.04.2017;21;472892;5;4;491687
23.04.2017;22;440338;5;4;491687
23.04.2017;23;409828;5;4;491687
24.04.2017;0;385493;5;4;491687
24.04.2017;1;371928;5;4;491687
24.04.2017;2;365208;5;4;491687
24.04.2017;3;361223;5;4;491687
24.04.2017;4;367760;5;4;491687
24.04.2017;5;366972;5;4;491687
24.04.2017;6;392019;5;4;491687
24.04.2017;7;433025;5;4;491687
24.04.2017;8;474055;5;4;491687
24.04.2017;9;500141;5;4;491687
24.04.2017;10;501338;5;4;491687
24.04.2017;11;493052;5;4;491687
24.04.2017;12;479463;5;4;491687
24.04.2017;13;483217;5;4;491687
24.04.2017;14;482062;5;4;491687
24.04.2017;15;471682;5;4;491687
24.04.2017;16;459261;5;4;491687
24.04.2017;17;445558;5;4;491687
24.04.2017;18;444563;5;4;491687
24.04.2017;19;446377;5;4;491687
24.04.2017;20;472682;5;4;491687
24.04.2017;21;482858;5;4;491687
24.04.2017;22;449520;5;4;491687
24.04.2017;23;419099;5;4;491687
25.04.2017;0;389376;5;4;491687
25.04.2017;1;376388;5;4;491687
25.04.2017;2;370009;5;4;491687
25.04.2017;3;368498;5;4;491687
25.04.2017;4;366953;5;4;491687
25.04.2017;5;367226;5;4;491687
25.04.2017;6;389952;5;4;491687
25.04.2017;7;425332;5;4;491687
25.04.2017;8;459705;5;4;491687
25.04.2017;9;473667;5;4;491687
25.04.2017;10;468138;5;4;491687
25.04.2017;11;459879;5;4;491687
25.04.2017;12;450193;5;4;491687
25.04.2017;13;450561;5;4;491687
25.04.2017;14;450372;5;4;491687
25.04.2017;15;447712;5;4;491687
25.04.2017;16;438378;5;4;491687
25.04.2017;17;433036;5;4;491687
25.04.2017;18;434877;5;4;491687
25.04.2017;19;442937;5;4;491687
25.04.2017;20;462330;5;4;491687
25.04.2017;21;456054;5;4;491687
25.04.2017;22;420483;5;4;491687
25.04.2017;23;399164;5;4;491687
26.04.2017;0;381936;5;4;491687
26.04.2017;1;369527;5;4;491687
26.04.2017;2;364737;5;4;491687
26.04.2017;3;362258;5;4;491687
26.04.2017;4;362451;5;4;491687
26.04.2017;5;364381;5;4;491687
26.04.2017;6;388861;5;4;491687
26.04.2017;7;421225;5;4;491687
26.04.2017;8;455416;5;4;491687
26.04.2017;9;478786;5;4;491687
26.04.2017;10;482797;5;4;491687
26.04.2017;11;491255;5;4;491687
26.04.2017;12;476612;5;4;491687
26.04.2017;13;493420;5;4;491687
26.04.2017;14;484975;5;4;491687
26.04.2017;15;485721;5;4;491687
26.04.2017;16;473460;5;4;491687
26.04.2017;17;462529;5;4;491687
26.04.2017;18;467467;5;4;491687
26.04.2017;19;466778;5;4;491687
26.04.2017;20;481344;5;4;491687
26.04.2017;21;471575;5;4;491687
26.04.2017;22;437532;5;4;491687
26.04.2017;23;406426;5;4;491687
27.04.2017;0;381246;5;4;491687
27.04.2017;1;370875;5;4;491687
27.04.2017;2;365002;5;4;491687
27.04.2017;3;359671;5;4;491687
27.04.2017;4;362301;5;4;491687
27.04.2017;5;361156;5;4;491687
27.04.2017;6;385087;5;4;491687
27.04.2017;7;430569;5;4;491687
27.04.2017;8;457660;5;4;491687
27.04.2017;9;482696;5;4;491687
27.04.2017;10;489480;5;4;491687
27.04.2017;11;484014;5;4;491687
27.04.2017;12;473091;5;4;491687
27.04.2017;13;478996;5;4;491687
27.04.2017;14;479043;5;4;491687
27.04.2017;15;483907;5;4;491687
27.04.2017;16;483255;5;4;491687
27.04.2017;17;474156;5;4;491687
27.04.2017;18;475845;5;4;491687
27.04.2017;19;483636;5;4;491687
27.04.2017;20;490050;5;4;491687
27.04.2017;21;486306;5;4;491687
27.04.2017;22;451235;5;4;491687
27.04.2017;23;416853;5;4;491687
28.04.2017;0;390597;5;4;491687
28.04.2017;1;381726;5;4;491687
28.04.2017;2;371085;5;4;491687
28.04.2017;3;368603;5;4;491687
28.04.2017;4;372259;5;4;491687
28.04.2017;5;371900;5;4;491687
28.04.2017;6;397335;5;4;491687
28.04.2017;7;436810;5;4;491687
28.04.2017;8;477426;5;4;491687
28.04.2017;9;501288;5;4;491687
28.04.2017;10;503501;5;4;491687
28.04.2017;11;501958;5;4;491687
28.04.2017;12;495599;5;4;491687
28.04.2017;13;501176;5;4;491687
28.04.2017;14;492645;5;4;491687
28.04.2017;15;492134;5;4;491687
28.04.2017;16;479665;5;4;491687
28.04.2017;17;472443;5;4;491687
28.04.2017;18;473346;5;4;491687
28.04.2017;19;472321;5;4;491687
28.04.2017;20;486090;5;4;491687
28.04.2017;21;474409;5;4;491687
28.04.2017;22;450872;5;4;491687
28.04.2017;23;424160;5;4;491687
29.04.2017;0;394199;5;4;491687
29.04.2017;1;381446;5;4;491687
29.04.2017;2;366153;5;4;491687
29.04.2017;3;368310;5;4;491687
29.04.2017;4;367762;5;4;491687
29.04.2017;5;357096;5;4;491687
29.04.2017;6;359345;5;4;491687
29.04.2017;7;380555;5;4;491687
29.04.2017;8;411943;5;4;491687
29.04.2017;9;433941;5;4;491687
29.04.2017;10;438770;5;4;491687
29.04.2017;11;433156;5;4;491687
29.04.2017;12;429301;5;4;491687
29.04.2017;13;422027;5;4;491687
29.04.2017;14;415769;5;4;491687
29.04.2017;15;412365;5;4;491687
29.04.2017;16;408520;5;4;491687
29.04.2017;17;408483;5;4;491687
29.04.2017;18;411321;5;4;491687
29.04.2017;19;421533;5;4;491687
29.04.2017;20;439234;5;4;491687
29.04.2017;21;448265;5;4;491687
29.04.2017;22;421678;5;4;491687
29.04.2017;23;393987;5;4;491687
30.04.2017;0;367830;5;4;491687
30.04.2017;1;354886;5;4;491687
30.04.2017;2;345301;5;4;491687
30.04.2017;3;340820;5;4;491687
30.04.2017;4;339468;5;4;491687
30.04.2017;5;326645;5;4;491687
30.04.2017;6;339275;5;4;491687
30.04.2017;7;350480;5;4;491687
30.04.2017;8;374846;5;4;491687
30.04.2017;9;398737;5;4;491687
30.04.2017;10;406689;5;4;491687
30.04.2017;11;399354;5;4;491687
30.04.2017;12;394598;5;4;491687
30.04.2017;13;394725;5;4;491687
30.04.2017;14;391356;5;4;491687
30.04.2017;15;393476;5;4;491687
30.04.2017;16;386031;5;4;491687
30.04.2017;17;396593;5;4;491687
30.04.2017;18;404120;5;4;491687
30.04.2017;19;411796;5;4;491687
30.04.2017;20;429892;5;4;491687
30.04.2017;21;421474;5;4;491687
30.04.2017;22;391159;5;4;491687
30.04.2017;23;368506;5;4;491687
01.05.2017;0;355340;5;4;491687
01.05.2017;1;341475;5;4;491687
01.05.2017;2;329804;5;4;491687
01.05.2017;3;329856;5;4;491687
01.05.2017;4;325374;5;4;491687
01.05.2017;5;320332;5;4;491687
01.05.2017;6;327563;5;4;491687
01.05.2017;7;341555;5;4;491687
01.05.2017;8;364999;5;4;491687
01.05.2017;9;373889;5;4;491687
01.05.2017;10;390633;5;4;491687
01.05.2017;11;377782;5;4;491687
01.05.2017;12;370192;5;4;491687
01.05.2017;13;365773;5;4;491687
01.05.2017;14;363962;5;4;491687
01.05.2017;15;365397;5;4;491687
01.05.2017;16;375655;5;4;491687
01.05.2017;17;376319;5;4;491687
01.05.2017;18;382820;5;4;491687
01.05.2017;19;383850;5;4;491687
01.05.2017;20;410548;5;4;491687
01.05.2017;21;430372;5;4;491687
01.05.2017;22;405053;5;4;491687
01.05.2017;23;370653;5;4;491687
02.05.2017;0;347379;5;4;491687
02.05.2017;1;335388;5;4;491687
02.05.2017;2;326702;5;4;491687
02.05.2017;3;329123;5;4;491687
02.05.2017;4;324532;5;4;491687
02.05.2017;5;327439;5;4;491687
02.05.2017;6;352994;5;4;491687
02.05.2017;7;392617;5;4;491687
02.05.2017;8;437482;5;4;491687
02.05.2017;9;463705;5;4;491687
02.05.2017;10;471556;5;4;491687
02.05.2017;11;459120;5;4;491687
02.05.2017;12;450352;5;4;491687
02.05.2017;13;450292;5;4;491687
02.05.2017;14;446142;5;4;491687
02.05.2017;15;441769;5;4;491687
02.05.2017;16;428232;5;4;491687
02.05.2017;17;415951;5;4;491687
02.05.2017;18;420018;5;4;491687
02.05.2017;19;413642;5;4;491687
02.05.2017;20;425768;5;4;491687
02.05.2017;21;456384;5;4;491687
02.05.2017;22;429479;5;4;491687
02.05.2017;23;394334;5;4;491687
03.05.2017;0;367311;5;4;491687
03.05.2017;1;347582;5;4;491687
03.05.2017;2;340364;5;4;491687
03.05.2017;3;340286;5;4;491687
03.05.2017;4;335668;5;4;491687
03.05.2017;5;333578;5;4;491687
03.05.2017;6;359601;5;4;491687
03.05.2017;7;396284;5;4;491687
03.05.2017;8;435503;5;4;491687
03.05.2017;9;445663;5;4;491687
03.05.2017;10;450130;5;4;491687
03.05.2017;11;436021;5;4;491687
03.05.2017;12;434587;5;4;491687
03.05.2017;13;432915;5;4;491687
03.05.2017;14;428395;5;4;491687
03.05.2017;15;426572;5;4;491687
03.05.2017;16;412466;5;4;491687
03.05.2017;17;407734;5;4;491687
03.05.2017;18;403801;5;4;491687
03.05.2017;19;395842;5;4;491687
03.05.2017;20;409396;5;4;491687
03.05.2017;21;442980;5;4;491687
03.05.2017;22;415568;5;4;491687
03.05.2017;23;387454;5;4;491687
04.05.2017;0;363358;5;4;491687
04.05.2017;1;349604;5;4;491687
04.05.2017;2;331876;5;4;491687
04.05.2017;3;339240;5;4;491687
04.05.2017;4;335503;5;4;491687
04.05.2017;5;331372;5;4;491687
04.05.2017;6;362143;5;4;491687
04.05.2017;7;395057;5;4;491687
04.05.2017;8;420345;5;4;491687
04.05.2017;9;425683;5;4;491687
04.05.2017;10;424550;5;4;491687
04.05.2017;11;413358;5;4;491687
04.05.2017;12;402557;5;4;491687
04.05.2017;13;406550;5;4;491687
04.05.2017;14;402676;5;4;491687
04.05.2017;15;399175;5;4;491687
04.05.2017;16;398834;5;4;491687
04.05.2017;17;398813;5;4;491687
04.05.2017;18;400742;5;4;491687
04.05.2017;19;401033;5;4;491687
04.05.2017;20;419413;5;4;491687
04.05.2017;21;452142;5;4;491687
04.05.2017;22;422074;5;4;491687
04.05.2017;23;389686;5;4;491687
05.05.2017;0;362499;5;4;491687
05.05.2017;1;344539;5;4;491687
05.05.2017;2;336905;5;4;491687
05.05.2017;3;332158;5;4;491687
05.05.2017;4;333766;5;4;491687
05.05.2017;5;333319;5;4;491687
05.05.2017;6;355607;5;4;491687
05.05.2017;7;387879;5;4;491687
05.05.2017;8;428026;5;4;491687
05.05.2017;9;440063;5;4;491687
05.05.2017;10;441089;5;4;491687
05.05.2017;11;430400;5;4;491687
05.05.2017;12;421273;5;4;491687
05.05.2017;13;424029;5;4;491687
05.05.2017;14;423238;5;4;491687
05.05.2017;15;411692;5;4;491687
05.05.2017;16;404538;5;4;491687
05.05.2017;17;396779;5;4;491687
05.05.2017;18;397994;5;4;491687
05.05.2017;19;395606;5;4;491687
05.05.2017;20;407973;5;4;491687
05.05.2017;21;434347;5;4;491687
05.05.2017;22;417115;5;4;491687
05.05.2017;23;388582;5;4;491687
06.05.2017;0;359649;5;4;491687
06.05.2017;1;348360;5;4;491687
06.05.2017;2;338222;5;4;491687
06.05.2017;3;329854;5;4;491687
06.05.2017;4;323495;5;4;491687
06.05.2017;5;311901;5;4;491687
06.05.2017;6;325958;5;4;491687
06.05.2017;7;345656;5;4;491687
06.05.2017;8;370431;5;4;491687
06.05.2017;9;389258;5;4;491687
06.05.2017;10;387663;5;4;491687
06.05.2017;11;388150;5;4;491687
06.05.2017;12;382968;5;4;491687
06.05.2017;13;383464;5;4;491687
06.05.2017;14;376071;5;4;491687
06.05.2017;15;376778;5;4;491687
06.05.2017;16;371780;5;4;491687
06.05.2017;17;372656;5;4;491687
06.05.2017;18;369850;5;4;491687
06.05.2017;19;373093;5;4;491687
06.05.2017;20;392462;5;4;491687
06.05.2017;21;419842;5;4;491687
06.05.2017;22;400601;5;4;491687
06.05.2017;23;356286;5;4;491687
07.05.2017;0;341465;5;4;491687
07.05.2017;1;328647;5;4;491687
07.05.2017;2;321765;5;4;491687
07.05.2017;3;321723;5;4;491687
07.05.2017;4;314568;5;4;491687
07.05.2017;5;304635;5;4;491687
07.05.2017;6;313455;5;4;491687
07.05.2017;7;331680;5;4;491687
07.05.2017;8;353496;5;4;491687
07.05.2017;9;379375;5;4;491687
07.05.2017;10;380734;5;4;491687
07.05.2017;11;382775;5;4;491687
