DATE;HOUR;FACT;ID_COMPANY;ID_GTP;CITY_ID
08.05.2017;4;7304;4;1;545575
08.05.2017;5;7321;4;1;545575
08.05.2017;6;7248;4;1;545575
08.05.2017;7;7284;4;1;545575
08.05.2017;8;7438;4;1;545575
08.05.2017;9;7399;4;1;545575
08.05.2017;10;7442;4;1;545575
08.05.2017;11;7429;4;1;545575
08.05.2017;12;7413;4;1;545575
08.05.2017;13;7390;4;1;545575
08.05.2017;14;7754;4;1;545575
08.05.2017;15;7622;4;1;545575
08.05.2017;16;7672;4;1;545575
08.05.2017;17;7769;4;1;545575
08.05.2017;18;7761;4;1;545575
08.05.2017;19;7678;4;1;545575
08.05.2017;20;7418;4;1;545575
08.05.2017;21;7280;4;1;545575
08.05.2017;22;7864;4;1;545575
08.05.2017;23;7803;4;1;545575
09.05.2017;0;7789;4;1;545575
09.05.2017;1;7798;4;1;545575
09.05.2017;2;7750;4;1;545575
09.05.2017;3;7554;4;1;545575
09.05.2017;4;7598;4;1;545575
09.05.2017;5;7658;4;1;545575
09.05.2017;6;7735;4;1;545575
09.05.2017;7;7659;4;1;545575
09.05.2017;8;7798;4;1;545575
09.05.2017;9;7913;4;1;545575
09.05.2017;10;7969;4;1;545575
09.05.2017;11;7968;4;1;545575
09.05.2017;12;7988;4;1;545575
09.05.2017;13;7916;4;1;545575
09.05.2017;14;8033;4;1;545575
09.05.2017;15;7990;4;1;545575
09.05.2017;16;7796;4;1;545575
09.05.2017;17;7665;4;1;545575
09.05.2017;18;7526;4;1;545575
09.05.2017;19;5845;4;1;545575
09.05.2017;20;5142;4;1;545575
09.05.2017;21;5197;4;1;545575
09.05.2017;22;6867;4;1;545575
09.05.2017;23;7804;4;1;545575
10.05.2017;0;7552;4;1;545575
10.05.2017;1;5622;4;1;545575
10.05.2017;2;6022;4;1;545575
10.05.2017;3;7156;4;1;545575
10.05.2017;4;7902;4;1;545575
10.05.2017;5;7897;4;1;545575
10.05.2017;6;7908;4;1;545575
10.05.2017;7;7874;4;1;545575
10.05.2017;8;6998;4;1;545575
10.05.2017;9;7004;4;1;545575
10.05.2017;10;7008;4;1;545575
10.05.2017;11;7334;4;1;545575
10.05.2017;12;7923;4;1;545575
10.05.2017;13;8043;4;1;545575
10.05.2017;14;7861;4;1;545575
10.05.2017;15;7637;4;1;545575
10.05.2017;16;7603;4;1;545575
10.05.2017;17;7671;4;1;545575
10.05.2017;18;7354;4;1;545575
10.05.2017;19;7737;4;1;545575
10.05.2017;20;8013;4;1;545575
10.05.2017;21;8006;4;1;545575
10.05.2017;22;7944;4;1;545575
10.05.2017;23;7917;4;1;545575
11.05.2017;0;8133;4;1;545575
11.05.2017;1;8148;4;1;545575
11.05.2017;2;8020;4;1;545575
11.05.2017;3;7995;4;1;545575
11.05.2017;4;7973;4;1;545575
11.05.2017;5;8018;4;1;545575
11.05.2017;6;7987;4;1;545575
11.05.2017;7;7944;4;1;545575
11.05.2017;8;7784;4;1;545575
11.05.2017;9;7949;4;1;545575
11.05.2017;10;7968;4;1;545575
11.05.2017;11;7890;4;1;545575
11.05.2017;12;7599;4;1;545575
11.05.2017;13;6739;4;1;545575
11.05.2017;14;6765;4;1;545575
11.05.2017;15;6609;4;1;545575
11.05.2017;16;7354;4;1;545575
11.05.2017;17;7592;4;1;545575
11.05.2017;18;7600;4;1;545575
11.05.2017;19;7275;4;1;545575
11.05.2017;20;7182;4;1;545575
11.05.2017;21;7165;4;1;545575
11.05.2017;22;6132;4;1;545575
11.05.2017;23;5018;4;1;545575
12.05.2017;0;4194;4;1;545575
12.05.2017;1;4653;4;1;545575
12.05.2017;2;3885;4;1;545575
12.05.2017;3;4576;4;1;545575
12.05.2017;4;4173;4;1;545575
12.05.2017;5;4212;4;1;545575
12.05.2017;6;3656;4;1;545575
12.05.2017;7;3131;4;1;545575
12.05.2017;8;3213;4;1;545575
12.05.2017;9;3199;4;1;545575
12.05.2017;10;3293;4;1;545575
12.05.2017;11;3304;4;1;545575
12.05.2017;12;3997;4;1;545575
12.05.2017;13;3895;4;1;545575
12.05.2017;14;3827;4;1;545575
12.05.2017;15;4469;4;1;545575
12.05.2017;16;5785;4;1;545575
12.05.2017;17;7277;4;1;545575
12.05.2017;18;7103;4;1;545575
12.05.2017;19;7121;4;1;545575
12.05.2017;20;7131;4;1;545575
12.05.2017;21;7256;4;1;545575
12.05.2017;22;7213;4;1;545575
12.05.2017;23;7155;4;1;545575
13.05.2017;0;7249;4;1;545575
13.05.2017;1;7266;4;1;545575
13.05.2017;2;7214;4;1;545575
13.05.2017;3;7213;4;1;545575
13.05.2017;4;7263;4;1;545575
13.05.2017;5;7176;4;1;545575
13.05.2017;6;7214;4;1;545575
13.05.2017;7;7193;4;1;545575
13.05.2017;8;7275;4;1;545575
13.05.2017;9;7251;4;1;545575
13.05.2017;10;7165;4;1;545575
13.05.2017;11;7170;4;1;545575
13.05.2017;12;7054;4;1;545575
13.05.2017;13;6419;4;1;545575
13.05.2017;14;5950;4;1;545575
13.05.2017;15;5957;4;1;545575
13.05.2017;16;6024;4;1;545575
13.05.2017;17;6007;4;1;545575
13.05.2017;18;6037;4;1;545575
13.05.2017;19;5949;4;1;545575
13.05.2017;20;6021;4;1;545575
13.05.2017;21;6116;4;1;545575
13.05.2017;22;6612;4;1;545575
13.05.2017;23;7173;4;1;545575
14.05.2017;0;7276;4;1;545575
14.05.2017;1;7046;4;1;545575
14.05.2017;2;7062;4;1;545575
14.05.2017;3;7040;4;1;545575
14.05.2017;4;7109;4;1;545575
14.05.2017;5;7091;4;1;545575
14.05.2017;6;7072;4;1;545575
14.05.2017;7;7060;4;1;545575
14.05.2017;8;7062;4;1;545575
14.05.2017;9;7069;4;1;545575
14.05.2017;10;7043;4;1;545575
14.05.2017;11;6940;4;1;545575
14.05.2017;12;6726;4;1;545575
14.05.2017;13;5872;4;1;545575
14.05.2017;14;5414;4;1;545575
14.05.2017;15;4865;4;1;545575
14.05.2017;16;4832;4;1;545575
14.05.2017;17;4949;4;1;545575
14.05.2017;18;4958;4;1;545575
14.05.2017;19;4849;4;1;545575
14.05.2017;20;4794;4;1;545575
14.05.2017;21;4923;4;1;545575
14.05.2017;22;4975;4;1;545575
14.05.2017;23;4802;4;1;545575
15.05.2017;0;4514;4;1;545575
15.05.2017;1;4367;4;1;545575
15.05.2017;2;4778;4;1;545575
15.05.2017;3;5327;4;1;545575
15.05.2017;4;5289;4;1;545575
15.05.2017;5;5511;4;1;545575
15.05.2017;6;5874;4;1;545575
15.05.2017;7;6407;4;1;545575
15.05.2017;8;6286;4;1;545575
15.05.2017;9;6270;4;1;545575
15.05.2017;10;5895;4;1;545575
15.05.2017;11;6892;4;1;545575
15.05.2017;12;6736;4;1;545575
15.05.2017;13;6538;4;1;545575
15.05.2017;14;7235;4;1;545575
15.05.2017;15;7212;4;1;545575
15.05.2017;16;7165;4;1;545575
15.05.2017;17;7212;4;1;545575
15.05.2017;18;7232;4;1;545575
15.05.2017;19;7338;4;1;545575
15.05.2017;20;7315;4;1;545575
15.05.2017;21;7236;4;1;545575
15.05.2017;22;7265;4;1;545575
15.05.2017;23;7326;4;1;545575
16.05.2017;0;7322;4;1;545575
16.05.2017;1;7256;4;1;545575
16.05.2017;2;7272;4;1;545575
16.05.2017;3;7233;4;1;545575
16.05.2017;4;7290;4;1;545575
16.05.2017;5;7206;4;1;545575
16.05.2017;6;7189;4;1;545575
16.05.2017;7;7167;4;1;545575
16.05.2017;8;7250;4;1;545575
16.05.2017;9;7251;4;1;545575
16.05.2017;10;7216;4;1;545575
16.05.2017;11;7152;4;1;545575
16.05.2017;12;7218;4;1;545575
16.05.2017;13;7240;4;1;545575
16.05.2017;14;7261;4;1;545575
16.05.2017;15;7323;4;1;545575
16.05.2017;16;7056;4;1;545575
16.05.2017;17;7386;4;1;545575
16.05.2017;18;7391;4;1;545575
16.05.2017;19;6524;4;1;545575
16.05.2017;20;6738;4;1;545575
16.05.2017;21;7332;4;1;545575
16.05.2017;22;7281;4;1;545575
16.05.2017;23;7193;4;1;545575
17.05.2017;0;7142;4;1;545575
17.05.2017;1;7092;4;1;545575
17.05.2017;2;7105;4;1;545575
17.05.2017;3;7055;4;1;545575
17.05.2017;4;7080;4;1;545575
17.05.2017;5;7065;4;1;545575
17.05.2017;6;7092;4;1;545575
17.05.2017;7;7167;4;1;545575
17.05.2017;8;7265;4;1;545575
17.05.2017;9;7379;4;1;545575
17.05.2017;10;7323;4;1;545575
17.05.2017;11;7660;4;1;545575
17.05.2017;12;7679;4;1;545575
17.05.2017;13;7708;4;1;545575
17.05.2017;14;7742;4;1;545575
17.05.2017;15;7594;4;1;545575
17.05.2017;16;7520;4;1;545575
17.05.2017;17;7562;4;1;545575
17.05.2017;18;7598;4;1;545575
17.05.2017;19;7546;4;1;545575
17.05.2017;20;7398;4;1;545575
17.05.2017;21;7218;4;1;545575
17.05.2017;22;7222;4;1;545575
17.05.2017;23;7161;4;1;545575
18.05.2017;0;7121;4;1;545575
18.05.2017;1;7212;4;1;545575
18.05.2017;2;6802;4;1;545575
18.05.2017;3;6473;4;1;545575
18.05.2017;4;6715;4;1;545575
18.05.2017;5;7205;4;1;545575
18.05.2017;6;7236;4;1;545575
18.05.2017;7;7074;4;1;545575
18.05.2017;8;6658;4;1;545575
18.05.2017;9;6485;4;1;545575
18.05.2017;10;6463;4;1;545575
18.05.2017;11;6489;4;1;545575
18.05.2017;12;6419;4;1;545575
18.05.2017;13;6832;4;1;545575
18.05.2017;14;7238;4;1;545575
18.05.2017;15;7162;4;1;545575
18.05.2017;16;7276;4;1;545575
18.05.2017;17;7366;4;1;545575
18.05.2017;18;7375;4;1;545575
18.05.2017;19;7339;4;1;545575
18.05.2017;20;7240;4;1;545575
18.05.2017;21;7324;4;1;545575
18.05.2017;22;7460;4;1;545575
18.05.2017;23;7421;4;1;545575
19.05.2017;0;7322;4;1;545575
19.05.2017;1;7214;4;1;545575
19.05.2017;2;7255;4;1;545575
19.05.2017;3;7301;4;1;545575
19.05.2017;4;7233;4;1;545575
19.05.2017;5;7048;4;1;545575
19.05.2017;6;6866;4;1;545575
19.05.2017;7;6384;4;1;545575
19.05.2017;8;6436;4;1;545575
19.05.2017;9;6650;4;1;545575
19.05.2017;10;6626;4;1;545575
19.05.2017;11;6606;4;1;545575
19.05.2017;12;6564;4;1;545575
19.05.2017;13;6756;4;1;545575
19.05.2017;14;6767;4;1;545575
19.05.2017;15;6611;4;1;545575
19.05.2017;16;7074;4;1;545575
19.05.2017;17;7112;4;1;545575
19.05.2017;18;7041;4;1;545575
19.05.2017;19;7069;4;1;545575
19.05.2017;20;6392;4;1;545575
19.05.2017;21;5735;4;1;545575
19.05.2017;22;5328;4;1;545575
19.05.2017;23;5399;4;1;545575
20.05.2017;0;5480;4;1;545575
20.05.2017;1;5505;4;1;545575
20.05.2017;2;5530;4;1;545575
20.05.2017;3;5577;4;1;545575
20.05.2017;4;5266;4;1;545575
20.05.2017;5;3644;4;1;545575
20.05.2017;6;3824;4;1;545575
20.05.2017;7;3944;4;1;545575
20.05.2017;8;3604;4;1;545575
20.05.2017;9;3762;4;1;545575
20.05.2017;10;3525;4;1;545575
20.05.2017;11;4152;4;1;545575
20.05.2017;12;5404;4;1;545575
20.05.2017;13;5241;4;1;545575
20.05.2017;14;5242;4;1;545575
20.05.2017;15;5115;4;1;545575
20.05.2017;16;5153;4;1;545575
20.05.2017;17;4970;4;1;545575
20.05.2017;18;4910;4;1;545575
20.05.2017;19;5002;4;1;545575
20.05.2017;20;4842;4;1;545575
20.05.2017;21;5397;4;1;545575
20.05.2017;22;5387;4;1;545575
20.05.2017;23;5356;4;1;545575
21.05.2017;0;5486;4;1;545575
21.05.2017;1;5689;4;1;545575
21.05.2017;2;5583;4;1;545575
21.05.2017;3;6144;4;1;545575
21.05.2017;4;5706;4;1;545575
21.05.2017;5;5465;4;1;545575
21.05.2017;6;4851;4;1;545575
21.05.2017;7;4668;4;1;545575
21.05.2017;8;3975;4;1;545575
21.05.2017;9;3193;4;1;545575
21.05.2017;10;2839;4;1;545575
21.05.2017;11;2766;4;1;545575
21.05.2017;12;3846;4;1;545575
21.05.2017;13;3899;4;1;545575
21.05.2017;14;3920;4;1;545575
21.05.2017;15;3900;4;1;545575
21.05.2017;16;3780;4;1;545575
21.05.2017;17;3213;4;1;545575
21.05.2017;18;3838;4;1;545575
21.05.2017;19;3786;4;1;545575
21.05.2017;20;3507;4;1;545575
21.05.2017;21;3461;4;1;545575
21.05.2017;22;3580;4;1;545575
21.05.2017;23;3213;4;1;545575
22.05.2017;0;3375;4;1;545575
22.05.2017;1;2994;4;1;545575
22.05.2017;2;2779;4;1;545575
22.05.2017;3;1875;4;1;545575
22.05.2017;4;1389;4;1;545575
22.05.2017;5;1269;4;1;545575
22.05.2017;6;1213;4;1;545575
22.05.2017;7;1172;4;1;545575
22.05.2017;8;1153;4;1;545575
22.05.2017;9;1185;4;1;545575
22.05.2017;10;1198;4;1;545575
22.05.2017;11;1126;4;1;545575
22.05.2017;12;1061;4;1;545575
22.05.2017;13;1137;4;1;545575
22.05.2017;14;1092;4;1;545575
22.05.2017;15;1109;4;1;545575
22.05.2017;16;1117;4;1;545575
22.05.2017;17;1145;4;1;545575
22.05.2017;18;1070;4;1;545575
22.05.2017;19;1144;4;1;545575
22.05.2017;20;1150;4;1;545575
22.05.2017;21;1165;4;1;545575
22.05.2017;22;1364;4;1;545575
22.05.2017;23;1226;4;1;545575
23.05.2017;0;1216;4;1;545575
23.05.2017;1;1158;4;1;545575
23.05.2017;2;1082;4;1;545575
23.05.2017;3;1134;4;1;545575
23.05.2017;4;1102;4;1;545575
23.05.2017;5;1049;4;1;545575
23.05.2017;6;1011;4;1;545575
23.05.2017;7;1005;4;1;545575
23.05.2017;8;984;4;1;545575
23.05.2017;9;1072;4;1;545575
23.05.2017;10;1079;4;1;545575
23.05.2017;11;1089;4;1;545575
23.05.2017;12;920;4;1;545575
23.05.2017;13;954;4;1;545575
23.05.2017;14;967;4;1;545575
23.05.2017;15;919;4;1;545575
23.05.2017;16;830;4;1;545575
23.05.2017;17;920;4;1;545575
23.05.2017;18;1003;4;1;545575
23.05.2017;19;944;4;1;545575
23.05.2017;20;900;4;1;545575
23.05.2017;21;951;4;1;545575
23.05.2017;22;996;4;1;545575
23.05.2017;23;933;4;1;545575
24.05.2017;0;979;4;1;545575
24.05.2017;1;999;4;1;545575
24.05.2017;2;1036;4;1;545575
24.05.2017;3;1064;4;1;545575
24.05.2017;4;908;4;1;545575
24.05.2017;5;860;4;1;545575
24.05.2017;6;6;4;1;545575
24.05.2017;7;0;4;1;545575
24.05.2017;8;0;4;1;545575
24.05.2017;9;0;4;1;545575
24.05.2017;10;0;4;1;545575
24.05.2017;11;0;4;1;545575
24.05.2017;12;0;4;1;545575
24.05.2017;13;663;4;1;545575
24.05.2017;14;676;4;1;545575
24.05.2017;15;672;4;1;545575
24.05.2017;16;733;4;1;545575
24.05.2017;17;771;4;1;545575
24.05.2017;18;728;4;1;545575
24.05.2017;19;741;4;1;545575
24.05.2017;20;728;4;1;545575
24.05.2017;21;728;4;1;545575
24.05.2017;22;733;4;1;545575
24.05.2017;23;692;4;1;545575
25.05.2017;0;730;4;1;545575
25.05.2017;1;796;4;1;545575
25.05.2017;2;833;4;1;545575
25.05.2017;3;771;4;1;545575
25.05.2017;4;827;4;1;545575
25.05.2017;5;863;4;1;545575
25.05.2017;6;857;4;1;545575
25.05.2017;7;886;4;1;545575
25.05.2017;8;947;4;1;545575
25.05.2017;9;991;4;1;545575
25.05.2017;10;1050;4;1;545575
25.05.2017;11;1044;4;1;545575
25.05.2017;12;1001;4;1;545575
25.05.2017;13;992;4;1;545575
25.05.2017;14;901;4;1;545575
25.05.2017;15;918;4;1;545575
25.05.2017;16;940;4;1;545575
25.05.2017;17;939;4;1;545575
25.05.2017;18;955;4;1;545575
25.05.2017;19;963;4;1;545575
25.05.2017;20;964;4;1;545575
25.05.2017;21;937;4;1;545575
25.05.2017;22;994;4;1;545575
25.05.2017;23;968;4;1;545575
26.05.2017;0;1028;4;1;545575
26.05.2017;1;1046;4;1;545575
26.05.2017;2;986;4;1;545575
26.05.2017;3;971;4;1;545575
26.05.2017;4;976;4;1;545575
26.05.2017;5;974;4;1;545575
26.05.2017;6;955;4;1;545575
26.05.2017;7;948;4;1;545575
26.05.2017;8;967;4;1;545575
26.05.2017;9;915;4;1;545575
26.05.2017;10;1032;4;1;545575
26.05.2017;11;1239;4;1;545575
26.05.2017;12;1294;4;1;545575
26.05.2017;13;1191;4;1;545575
26.05.2017;14;1242;4;1;545575
26.05.2017;15;1237;4;1;545575
26.05.2017;16;1413;4;1;545575
26.05.2017;17;1624;4;1;545575
26.05.2017;18;1803;4;1;545575
26.05.2017;19;1680;4;1;545575
26.05.2017;20;1699;4;1;545575
26.05.2017;21;1937;4;1;545575
26.05.2017;22;2989;4;1;545575
26.05.2017;23;3842;4;1;545575
27.05.2017;0;4049;4;1;545575
27.05.2017;1;3329;4;1;545575
27.05.2017;2;3275;4;1;545575
27.05.2017;3;3031;4;1;545575
27.05.2017;4;2927;4;1;545575
27.05.2017;5;2858;4;1;545575
27.05.2017;6;2734;4;1;545575
27.05.2017;7;2716;4;1;545575
27.05.2017;8;2806;4;1;545575
27.05.2017;9;2881;4;1;545575
27.05.2017;10;2775;4;1;545575
27.05.2017;11;2784;4;1;545575
27.05.2017;12;2787;4;1;545575
27.05.2017;13;2847;4;1;545575
27.05.2017;14;2804;4;1;545575
27.05.2017;15;2813;4;1;545575
27.05.2017;16;3103;4;1;545575
27.05.2017;17;3907;4;1;545575
27.05.2017;18;4190;4;1;545575
27.05.2017;19;4720;4;1;545575
27.05.2017;20;4909;4;1;545575
27.05.2017;21;4973;4;1;545575
27.05.2017;22;4953;4;1;545575
27.05.2017;23;4950;4;1;545575
28.05.2017;0;4993;4;1;545575
28.05.2017;1;4981;4;1;545575
28.05.2017;2;4994;4;1;545575
28.05.2017;3;4969;4;1;545575
28.05.2017;4;4995;4;1;545575
28.05.2017;5;4953;4;1;545575
28.05.2017;6;4981;4;1;545575
28.05.2017;7;4981;4;1;545575
28.05.2017;8;5005;4;1;545575
28.05.2017;9;4999;4;1;545575
28.05.2017;10;4990;4;1;545575
28.05.2017;11;5042;4;1;545575
28.05.2017;12;5040;4;1;545575
28.05.2017;13;5051;4;1;545575
28.05.2017;14;5036;4;1;545575
28.05.2017;15;5030;4;1;545575
28.05.2017;16;4974;4;1;545575
28.05.2017;17;4952;4;1;545575
28.05.2017;18;4971;4;1;545575
28.05.2017;19;5022;4;1;545575
28.05.2017;20;5002;4;1;545575
28.05.2017;21;4959;4;1;545575
28.05.2017;22;4901;4;1;545575
28.05.2017;23;4792;4;1;545575
29.05.2017;0;4827;4;1;545575
29.05.2017;1;4960;4;1;545575
29.05.2017;2;4663;4;1;545575
29.05.2017;3;3737;4;1;545575
29.05.2017;4;4463;4;1;545575
29.05.2017;5;5053;4;1;545575
29.05.2017;6;4978;4;1;545575
29.05.2017;7;4979;4;1;545575
29.05.2017;8;5027;4;1;545575
29.05.2017;9;4254;4;1;545575
29.05.2017;10;4322;4;1;545575
29.05.2017;11;5544;4;1;545575
29.05.2017;12;5547;4;1;545575
29.05.2017;13;5528;4;1;545575
29.05.2017;14;5569;4;1;545575
29.05.2017;15;5585;4;1;545575
29.05.2017;16;5095;4;1;545575
29.05.2017;17;5545;4;1;545575
29.05.2017;18;5760;4;1;545575
29.05.2017;19;5497;4;1;545575
29.05.2017;20;5344;4;1;545575
29.05.2017;21;5212;4;1;545575
29.05.2017;22;5488;4;1;545575
29.05.2017;23;5559;4;1;545575
30.05.2017;0;5666;4;1;545575
30.05.2017;1;6599;4;1;545575
30.05.2017;2;7076;4;1;545575
30.05.2017;3;7255;4;1;545575
30.05.2017;4;7340;4;1;545575
30.05.2017;5;7385;4;1;545575
30.05.2017;6;6389;4;1;545575
30.05.2017;7;6220;4;1;545575
30.05.2017;8;6249;4;1;545575
30.05.2017;9;6341;4;1;545575
30.05.2017;10;6341;4;1;545575
30.05.2017;11;7246;4;1;545575
30.05.2017;12;7596;4;1;545575
30.05.2017;13;7528;4;1;545575
30.05.2017;14;7517;4;1;545575
30.05.2017;15;7457;4;1;545575
30.05.2017;16;7428;4;1;545575
30.05.2017;17;7491;4;1;545575
30.05.2017;18;7488;4;1;545575
30.05.2017;19;7493;4;1;545575
30.05.2017;20;7492;4;1;545575
30.05.2017;21;5531;4;1;545575
30.05.2017;22;5489;4;1;545575
30.05.2017;23;5158;4;1;545575
31.05.2017;0;4747;4;1;545575
31.05.2017;1;5632;4;1;545575
31.05.2017;2;6119;4;1;545575
31.05.2017;3;6139;4;1;545575
31.05.2017;4;6269;4;1;545575
31.05.2017;5;6832;4;1;545575
31.05.2017;6;7341;4;1;545575
31.05.2017;7;7510;4;1;545575
31.05.2017;8;7407;4;1;545575
31.05.2017;9;7769;4;1;545575
31.05.2017;10;7625;4;1;545575
31.05.2017;11;7379;4;1;545575
31.05.2017;12;6643;4;1;545575
31.05.2017;13;6675;4;1;545575
31.05.2017;14;6981;4;1;545575
31.05.2017;15;7284;4;1;545575
31.05.2017;16;8208;4;1;545575
31.05.2017;17;8165;4;1;545575
31.05.2017;18;8097;4;1;545575
31.05.2017;19;8141;4;1;545575
31.05.2017;20;8143;4;1;545575
31.05.2017;21;8132;4;1;545575
31.05.2017;22;8046;4;1;545575
31.05.2017;23;8053;4;1;545575
01.06.2017;0;8070;4;1;545575
01.06.2017;1;8135;4;1;545575
01.06.2017;2;8134;4;1;545575
01.06.2017;3;8113;4;1;545575
01.06.2017;4;8018;4;1;545575
01.06.2017;5;8068;4;1;545575
01.06.2017;6;7790;4;1;545575
01.06.2017;7;6215;4;1;545575
01.06.2017;8;5188;4;1;545575
01.06.2017;9;4091;4;1;545575
01.06.2017;10;4811;4;1;545575
01.06.2017;11;6329;4;1;545575
01.06.2017;12;5822;4;1;545575
01.06.2017;13;7072;4;1;545575
01.06.2017;14;7088;4;1;545575
01.06.2017;15;7166;4;1;545575
01.06.2017;16;7234;4;1;545575
01.06.2017;17;7253;4;1;545575
01.06.2017;18;7326;4;1;545575
01.06.2017;19;7320;4;1;545575
01.06.2017;20;7282;4;1;545575
01.06.2017;21;7224;4;1;545575
01.06.2017;22;7375;4;1;545575
01.06.2017;23;7279;4;1;545575
02.06.2017;0;7117;4;1;545575
02.06.2017;1;7051;4;1;545575
02.06.2017;2;7156;4;1;545575
02.06.2017;3;6955;4;1;545575
02.06.2017;4;7021;4;1;545575
02.06.2017;5;7116;4;1;545575
02.06.2017;6;7141;4;1;545575
02.06.2017;7;7063;4;1;545575
02.06.2017;8;7040;4;1;545575
02.06.2017;9;6679;4;1;545575
02.06.2017;10;6672;4;1;545575
02.06.2017;11;6238;4;1;545575
02.06.2017;12;6086;4;1;545575
02.06.2017;13;6310;4;1;545575
02.06.2017;14;6937;4;1;545575
02.06.2017;15;7198;4;1;545575
02.06.2017;16;7238;4;1;545575
02.06.2017;17;7164;4;1;545575
02.06.2017;18;7090;4;1;545575
02.06.2017;19;7127;4;1;545575
02.06.2017;20;7253;4;1;545575
02.06.2017;21;7236;4;1;545575
02.06.2017;22;7150;4;1;545575
02.06.2017;23;7043;4;1;545575
03.06.2017;0;6742;4;1;545575
03.06.2017;1;6483;4;1;545575
03.06.2017;2;6138;4;1;545575
03.06.2017;3;6106;4;1;545575
03.06.2017;4;6715;4;1;545575
03.06.2017;5;6999;4;1;545575
03.06.2017;6;6999;4;1;545575
03.06.2017;7;6946;4;1;545575
03.06.2017;8;6977;4;1;545575
03.06.2017;9;7157;4;1;545575
03.06.2017;10;7093;4;1;545575
03.06.2017;11;7125;4;1;545575
03.06.2017;12;7145;4;1;545575
03.06.2017;13;7081;4;1;545575
03.06.2017;14;7182;4;1;545575
03.06.2017;15;6768;4;1;545575
03.06.2017;16;6241;4;1;545575
03.06.2017;17;5309;4;1;545575
03.06.2017;18;4893;4;1;545575
03.06.2017;19;4499;4;1;545575
03.06.2017;20;4353;4;1;545575
03.06.2017;21;4063;4;1;545575
03.06.2017;22;4089;4;1;545575
03.06.2017;23;4066;4;1;545575
04.06.2017;0;4011;4;1;545575
04.06.2017;1;4063;4;1;545575
04.06.2017;2;4042;4;1;545575
04.06.2017;3;3986;4;1;545575
04.06.2017;4;4234;4;1;545575
04.06.2017;5;4175;4;1;545575
04.06.2017;6;4400;4;1;545575
04.06.2017;7;4344;4;1;545575
04.06.2017;8;4949;4;1;545575
04.06.2017;9;6043;4;1;545575
04.06.2017;10;5916;4;1;545575
04.06.2017;11;5893;4;1;545575
04.06.2017;12;5675;4;1;545575
04.06.2017;13;5653;4;1;545575
04.06.2017;14;6320;4;1;545575
04.06.2017;15;6614;4;1;545575
04.06.2017;16;6749;4;1;545575
04.06.2017;17;6665;4;1;545575
04.06.2017;18;6625;4;1;545575
04.06.2017;19;6548;4;1;545575
04.06.2017;20;6076;4;1;545575
04.06.2017;21;6657;4;1;545575
04.06.2017;22;6587;4;1;545575
04.06.2017;23;6539;4;1;545575
05.06.2017;0;6567;4;1;545575
05.06.2017;1;6510;4;1;545575
05.06.2017;2;6753;4;1;545575
05.06.2017;3;6671;4;1;545575
05.06.2017;4;6729;4;1;545575
05.06.2017;5;6727;4;1;545575
05.06.2017;6;6674;4;1;545575
05.06.2017;7;6646;4;1;545575
05.06.2017;8;6501;4;1;545575
05.06.2017;9;6109;4;1;545575
05.06.2017;10;6016;4;1;545575
05.06.2017;11;5914;4;1;545575
05.06.2017;12;5943;4;1;545575
05.06.2017;13;6062;4;1;545575
05.06.2017;14;6099;4;1;545575
05.06.2017;15;6128;4;1;545575
05.06.2017;16;6002;4;1;545575
05.06.2017;17;5481;4;1;545575
05.06.2017;18;4846;4;1;545575
05.06.2017;19;4864;4;1;545575
05.06.2017;20;4815;4;1;545575
05.06.2017;21;4911;4;1;545575
05.06.2017;22;4830;4;1;545575
05.06.2017;23;4671;4;1;545575
06.06.2017;0;4581;4;1;545575
06.06.2017;1;4551;4;1;545575
06.06.2017;2;4642;4;1;545575
06.06.2017;3;4637;4;1;545575
06.06.2017;4;4651;4;1;545575
06.06.2017;5;4673;4;1;545575
06.06.2017;6;4702;4;1;545575
06.06.2017;7;4846;4;1;545575
06.06.2017;8;5115;4;1;545575
06.06.2017;9;5437;4;1;545575
06.06.2017;10;5262;4;1;545575
06.06.2017;11;5163;4;1;545575
06.06.2017;12;5026;4;1;545575
06.06.2017;13;5120;4;1;545575
06.06.2017;14;5565;4;1;545575
06.06.2017;15;5486;4;1;545575
06.06.2017;16;5981;4;1;545575
06.06.2017;17;5791;4;1;545575
06.06.2017;18;5697;4;1;545575
06.06.2017;19;5567;4;1;545575
06.06.2017;20;5666;4;1;545575
06.06.2017;21;5813;4;1;545575
06.06.2017;22;5749;4;1;545575
06.06.2017;23;6178;4;1;545575
07.06.2017;0;6470;4;1;545575
07.06.2017;1;7031;4;1;545575
07.06.2017;2;7050;4;1;545575
07.06.2017;3;7192;4;1;545575
07.06.2017;4;7150;4;1;545575
07.06.2017;5;7224;4;1;545575
07.06.2017;6;7202;4;1;545575
07.06.2017;7;7218;4;1;545575
07.06.2017;8;7326;4;1;545575
07.06.2017;9;7346;4;1;545575
07.06.2017;10;7261;4;1;545575
07.06.2017;11;7231;4;1;545575
07.06.2017;12;7237;4;1;545575
07.06.2017;13;7283;4;1;545575
07.06.2017;14;7220;4;1;545575
07.06.2017;15;7179;4;1;545575
07.06.2017;16;7099;4;1;545575
07.06.2017;17;7092;4;1;545575
07.06.2017;18;7037;4;1;545575
07.06.2017;19;6961;4;1;545575
07.06.2017;20;7023;4;1;545575
07.06.2017;21;7019;4;1;545575
